instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ002714,0.03141339655313852,0.875,,2026-04-24,-0.0078197215,0.014259443,-0.548389,0.00045997463,0.032257546,0.0059797466,0.41935346,-0.0022999498,-0.16129309,1.0078814,1.008345,0.99397314,0.9988645,1.0553942,0.9969881,1.0199279,1.1726965,1.0725552,1.0299,1.0433906,1.0241154,1.0497108,1.0642762,0.024655772,0.025512949,0.030909106,0.05733415,0.049264,-0.014717671,-0.0049225492,0.0022954273,-0.003434388,-0.0008394356,0.8908014,0.3412481,0.19302887,0.2780825,0.08855544,-0.000464634,-0.021239206,-0.045921974,8.792274e-05,-0.03951286,1.0767239,1.0818207,1.0818207,1.1933266,1.1933266,0.99397314,0.98863965,0.9557188,0.9557188,0.9557188,1.0512685,1.0624477,1.0544695,1.0874304,1.0882243,1.0064908,1.0207217,0.99939764,1.0061593,1.0230845,0.2,0.1,0.25,0.16666667,0.083333336,0.07283166,0.121916555,0.35115364,0.18636246,0.18636246,0.6,0.4,0.7,0.1,0.55,1.0,0.1,0.15,0.43333334,0.71666664,-0.4,0.3,0.55,-0.33333334,-0.16666667,-0.124001466,0.079529315,-0.05514803,-0.12067895,0.12955914,-0.25583383,0.100385234,0.014003387,-0.184446,0.13748102,0.2,0.5,0.5,0.43333334,0.5,0.8,0.5,0.5,0.56666666,0.5,-0.6,0.0,0.0,-0.13333334,0.0,0.059096124,0.5092155,0.47500953,0.36758143,0.46756363,0.9409039,0.49078453,0.5249905,0.6324186,0.5324364,-0.88180774,0.01843092,-0.049980965,-0.26483712,-0.06487277,1.3061714,1.4588307,1.4407923,1.5213993,1.5827744,0.36813614,0.416779,0.41830233,0.57621026,0.58054286,0.98615235,0.9610087,0.8165698,1.3253249,1.3158194,0.42340893,0.4434809,0.49857992,0.46730185,0.49151352,0.5765911,0.5565191,0.5014201,0.53269815,0.5084865,-0.15318216,-0.11303818,-0.0028401478,-0.06539631,-0.016972966
SH600377,0.031315026198491525,1.0,,2026-04-24,-0.007352941,0.010620951,-0.6923054,0.0,0.0,0.0032680093,0.3076946,-0.004084932,-0.38461077,1.0074074,1.0074074,0.9967078,1.0003893,0.9669459,0.94906044,1.0156214,1.0230925,0.9597011,0.9933892,0.97634137,0.97306997,0.98571426,0.9900045,0.013804146,0.021273185,0.01983216,0.025887895,0.020601723,0.007244735,0.0067603835,0.0006160417,-0.0016168191,-0.00034801362,0.6885983,0.92574006,0.033771336,0.30229506,0.08703326,-0.007878635,-0.006763119,0.021077665,0.037729606,0.020261897,1.0074074,1.0074074,1.0148556,1.0337521,1.0337521,0.9612886,0.9439573,0.9439573,0.9439573,0.9439573,1.0020828,1.000317,0.9926647,1.014897,1.0045732,0.9868236,0.95915776,0.95032823,0.9602898,0.97034186,0.6,0.8,0.9,0.7,0.7,0.8393843,0.88325614,0.79046607,0.6241194,0.6241194,1.0,1.0,0.05,0.1,0.55,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.6,-0.3,0.3418774,0.57557154,0.3005737,0.24984214,0.23612839,0.7218483,0.79608226,0.31357726,0.15896091,0.17414923,0.8,0.7,0.5,0.53333336,0.6,0.2,0.3,0.45,0.43333334,0.36666667,0.6,0.4,0.05,0.1,0.23333333,0.9010993,0.86644983,0.4578755,0.4599687,0.5367769,0.09890065,0.13355015,0.5421245,0.5400313,0.4632231,0.8021987,0.73289967,-0.08424904,-0.08006262,0.0735538,1.3604605,1.1460178,1.410119,1.4818305,1.5497632,0.611398,0.50746,0.5557905,0.55306584,0.5902336,1.3459067,1.377642,1.0063305,1.0847813,1.020466,0.55693376,0.4271646,0.4194909,0.45303127,0.49428767,0.4430662,0.5728354,0.58050907,0.5469687,0.50571233,0.11386758,-0.14567079,-0.16101816,-0.09393745,-0.011424671
SH601006,0.025784221085978623,0.75,,2026-04-24,0.003787875,0.0094697345,0.399998,0.003787875,0.399998,0.0018939846,0.20000398,0.0018939846,0.20000398,0.99622643,1.0037736,0.9943396,1.0003759,0.9907209,0.9814418,1.0185581,1.0206995,0.939329,0.9942898,0.9920771,0.9927195,0.99533665,0.97947896,0.004761482,0.0053883693,0.010776791,0.010594864,0.022282273,0.0026409712,0.0012674938,-0.00044114527,-0.00047256888,0.0009677724,0.76910037,0.50721073,0.058647897,0.15418465,0.5753436,0.00042826307,0.0022191915,0.011471399,0.0115155885,-0.008028222,1.0037736,1.0037736,1.0227423,1.0229504,1.024473,0.98480636,0.9753233,0.9738443,0.9738443,0.9358102,0.99828696,0.9978587,1.0028551,1.0057102,1.0,0.99029267,0.98829406,0.9825839,0.9867238,0.95645964,1.0,1.0,0.75,0.68333334,0.80833334,0.80104697,0.867362,0.5349035,0.532636,0.7239774,1.0,1.0,0.15,0.033333335,0.5,0.2,0.1,0.35,0.56666666,0.15,0.8,0.9,-0.2,-0.53333336,0.35,0.6278725,0.6806398,0.46918842,0.57309955,0.07285029,0.32856548,0.80630916,0.23789616,0.2767153,0.44239956,0.6,0.6,0.5,0.46666667,0.53333336,0.4,0.4,0.45,0.5,0.41666666,0.2,0.2,0.05,-0.033333335,0.11666667,0.7241381,0.68055546,0.4322917,0.45245904,0.5744308,0.27586192,0.31944454,0.5677083,0.54754096,0.4255692,0.44827616,0.3611109,-0.13541666,-0.09508191,0.14886162,0.9844152,1.039392,1.3085248,1.668544,1.9193882,0.19370025,0.34686798,0.5573158,0.8328185,0.9216106,0.68107355,0.9285137,1.2837538,1.3246759,1.2384365,0.6072277,0.4895911,0.35613766,0.4424372,0.48607752,0.39277232,0.5104089,0.6438623,0.5575628,0.51392245,0.21445537,-0.020817796,-0.28772464,-0.11512561,-0.027844947
SZ000725,0.02518836447202097,0.75,,2026-04-24,-0.009592316,0.019184692,-0.49999845,0.004796158,0.24999923,0.004796218,0.25000235,-0.0095922565,-0.49999532,1.0096853,1.0145278,0.9951573,1.0027046,0.97367245,0.978581,0.9540384,1.0705043,1.0803213,1.017046,0.99531454,0.97813475,0.9825673,1.020876,0.012339646,0.024416761,0.025718005,0.02971062,0.046408072,-0.0036590802,0.006114696,0.0036302262,8.517653e-05,-0.0019783243,0.2198257,0.57489043,0.6973662,0.00063696876,0.5542527,-0.009727783,-0.0228307,-0.012621892,0.01619766,0.0374845,1.050923,1.050923,1.050923,1.0775722,1.1141055,0.98082066,0.9637956,0.94193125,0.9322388,0.9322388,1.0242748,1.0161535,1.0029451,1.0147256,1.0633646,1.0117805,0.97367245,0.9561803,0.9561803,0.97099507,0.2,0.6,0.8,0.73333335,0.36666667,0.273591,0.41553435,0.53278136,0.46624634,0.37258705,0.4,0.7,0.85,0.033333335,0.06666667,0.2,0.4,0.1,0.23333333,0.6166667,0.2,0.3,0.75,-0.2,-0.55,0.39908555,0.7692821,0.8094864,0.5407579,0.66815096,0.7803033,0.73327655,0.738768,0.20645821,0.30753773,0.6,0.4,0.4,0.33333334,0.4,0.4,0.6,0.6,0.6666667,0.5833333,0.2,-0.2,-0.2,-0.33333334,-0.18333334,0.63981086,0.59448826,0.6066253,0.4128035,0.45327103,0.36018917,0.40551174,0.39337468,0.5871965,0.54672897,0.2796217,0.18897656,0.21325064,-0.17439301,-0.093457915,1.8072957,1.3616047,1.1327267,1.1746094,1.3899686,0.68796676,0.6668988,0.5366552,0.49064717,0.5236368,1.0862142,1.5754855,1.5362258,1.3595761,1.0976558,0.5460925,0.4995121,0.5105464,0.47138068,0.4851745,0.4539075,0.5004879,0.4894536,0.52861935,0.51482546,0.092185035,-0.00097580365,0.021092763,-0.05723864,-0.029650962
SH601728,0.02330587477773618,0.625,,2026-04-24,0.010256387,0.030769264,0.3333322,0.0051281936,0.1666661,0.015384683,0.50000167,0.020512877,0.66666776,0.9898477,1.0050762,0.97461927,0.9912411,0.99302644,0.9790795,0.9693166,1.013947,0.9804741,1.0025104,0.99400276,0.9803347,0.9901441,0.9877731,0.009979669,0.0118170725,0.017146723,0.024973163,0.021989817,0.0019525869,0.0032373995,0.0027369675,-0.00081044686,0.00011974487,0.095703654,0.6879933,0.89175403,0.081621334,0.009044207,-0.006415618,-0.008571059,-0.006335897,0.021607382,0.008694417,1.0168277,1.0168277,1.0168277,1.0588444,1.0588444,0.97461927,0.9703313,0.94493145,0.94493145,0.94493145,1.0094839,1.003905,0.9944212,1.0094839,1.0061367,0.9974895,0.98493725,0.96345884,0.9682008,0.9693166,0.4,0.7,0.85,0.7,0.7,0.60131985,0.63808644,0.76594514,0.4834262,0.4834262,0.8,0.9,0.95,0.06666667,0.53333336,1.0,0.1,0.1,0.4,0.7,-0.2,0.8,0.85,-0.33333334,-0.16666667,0.64636564,0.8299767,0.45793104,0.62420547,0.38663155,0.84703153,0.74060595,0.5863293,0.44608155,0.38958815,0.4,0.6,0.6,0.5,0.48333332,0.6,0.4,0.4,0.5,0.48333332,-0.2,0.2,0.2,0.0,0.0,0.56097585,0.6415096,0.61956525,0.47395834,0.51822925,0.43902412,0.35849044,0.38043475,0.5260416,0.48177078,0.12195174,0.28301913,0.23913048,-0.052083306,0.036458444,0.9341761,0.81090796,0.77778244,0.96978974,1.1815311,0.22199593,0.2137162,0.1845323,0.46884358,0.6186371,1.0537362,1.3695233,1.2451549,1.5626556,1.6807871,0.582144,0.5139606,0.50615776,0.50004554,0.4726818,0.41785598,0.4860394,0.49384224,0.49995443,0.52731824,0.16428803,0.027921181,0.012315501,9.111187e-05,-0.054636437
SZ000333,0.02259912716557009,0.75,,2026-04-24,0.0012568752,0.0093012,0.13513044,0.0067873592,0.7297295,0.001256965,0.13514009,-0.0042735194,-0.45945895,0.9987447,1.0067788,0.99748933,1.0028505,0.98733586,0.95920324,0.9329624,0.97164476,0.97640777,0.99897176,0.9845137,0.9690174,0.96194005,0.97010314,0.0025403698,0.018007211,0.02400797,0.023747513,0.022931546,0.00063877524,0.00553777,0.0034357025,0.0017949806,-0.00021032504,0.1580674,0.8669387,0.7167839,0.4427769,0.025657548,-0.00024928426,-0.009433661,-0.0016565489,0.01203271,0.03610145,1.0067788,1.0067788,1.0067788,1.0067788,1.0188395,0.97979176,0.9477805,0.90095425,0.90095425,0.90095425,1.0004762,0.99919873,0.99598485,0.97980416,0.99598485,0.99749386,0.97039837,0.9578723,0.9422168,0.9555219,0.8,0.9,0.95,0.96666664,0.8833333,0.7488115,0.8851012,0.9359427,0.9359427,0.8401878,1.0,1.0,1.0,1.0,0.18333334,0.2,0.2,0.1,0.4,0.7,0.8,0.8,0.9,0.6,-0.51666665,0.75951153,0.44351205,-0.2577184,-0.18184625,-0.040158663,0.64002925,0.72897184,0.2991188,0.05841613,-0.008207971,0.4,0.6,0.55,0.46666667,0.46666667,0.6,0.4,0.45,0.53333336,0.53333336,-0.2,0.2,0.1,-0.06666667,-0.06666667,0.7588722,0.7982429,0.66644555,0.54931104,0.5221813,0.24112779,0.2017571,0.33355445,0.45068896,0.4778187,0.5177444,0.5964858,0.33289108,0.09862208,0.0443626,1.1341885,1.1233766,1.29305,1.2216687,1.3423156,0.18504258,0.21285737,0.5432364,0.49996257,0.5319492,0.988365,0.6847718,2.1229908,2.0610776,1.8078456,0.38236827,0.4653617,0.51053065,0.50480705,0.4828903,0.61763173,0.5346383,0.48946932,0.49519295,0.5171097,-0.23526344,-0.069276564,0.02106134,0.00961411,-0.03421941
SH600660,0.022553765115206743,0.75,,2026-04-24,-0.012050168,0.01958158,-0.61538273,0.0,0.0,0.007531414,0.38461724,-0.0045187534,-0.2307655,1.0121971,1.0121971,0.99237674,0.99791276,0.9959345,0.9725575,0.95968145,1.0147386,1.0287994,1.0154839,1.0039304,0.9904799,0.98379403,1.004885,0.009069786,0.015829105,0.018308764,0.022592843,0.030278802,-0.004269018,0.0036899624,0.0025295748,0.001388619,-0.0010768041,0.5538623,0.4981299,0.6681055,0.2927697,0.38574106,-0.0069458624,-0.020535238,-0.014510869,-0.003929028,0.026880719,1.035067,1.035067,1.035067,1.035067,1.0745395,0.98610955,0.96357816,0.94900995,0.9274955,0.9274955,1.0204644,1.0192784,1.0047095,1.0017618,1.0252413,1.0123329,0.99518913,0.9723879,0.9654757,0.97726655,0.2,0.45,0.725,0.75,0.44166666,0.28372493,0.5094762,0.5925148,0.6740125,0.4930801,0.4,0.7,0.85,0.9,0.06666667,0.6,0.1,0.05,0.23333333,0.6166667,-0.2,0.6,0.8,0.6666667,-0.55,0.5505894,0.68632066,0.60917664,-0.055351652,0.34307566,0.6938934,0.6408556,0.59014714,0.19487068,0.069684766,0.6,0.6,0.5,0.5,0.51666665,0.4,0.4,0.5,0.5,0.48333332,0.2,0.2,0.0,0.0,0.033333335,0.5405374,0.6569673,0.6118403,0.47608548,0.47870713,0.45946258,0.3430327,0.3881597,0.5239145,0.52129287,0.081074804,0.31393462,0.2236806,-0.047829032,-0.04258573,1.2412223,1.0319425,0.9293004,1.1047248,1.2552072,0.39180607,0.35660723,0.29227102,0.5102533,0.5475246,1.0511776,1.1177405,0.96393746,1.2091215,1.2821673,0.5543918,0.5299368,0.5113004,0.50527936,0.49814048,0.44560823,0.47006318,0.48869962,0.4947206,0.50185955,0.10878357,0.059873614,0.022600783,0.010558775,-0.0037190379
SH601456,0.0190447843476325,0.75,,2026-04-24,-0.006423981,0.013918563,-0.46154055,0.0,0.0,0.007494582,0.5384595,0.0010706008,0.076918915,1.0064656,1.0064656,0.992457,0.99927175,1.0051922,0.9989616,0.9761163,1.0207685,1.053998,1.0047767,1.0048805,0.99387336,0.9959848,1.0219281,0.0045024958,0.0033218688,0.013387173,0.01612809,0.030766021,-0.0010384159,-0.00014475053,0.0017629726,3.2342294e-05,-0.0014807676,0.13297686,0.017405514,0.60698974,0.00031165738,0.7065306,-0.0026999207,-0.0042292257,-0.010621587,0.0035462352,0.021754613,1.0137719,1.0137719,1.0172813,1.0337032,1.0856265,0.992457,0.9880309,0.96661377,0.96661377,0.96661377,1.008515,1.0083073,1.0053998,1.008515,1.0552441,1.0,1.0024922,0.98172385,0.9792316,0.9962617,0.3,0.15,0.575,0.53333336,0.26666668,0.35388535,0.4649826,0.6589279,0.49763766,0.28052658,0.8,0.9,0.5,0.1,0.05,1.0,0.1,0.35,0.56666666,0.78333336,-0.2,0.8,0.15,-0.46666667,-0.73333335,0.19481194,0.12093954,0.412277,0.21917738,0.6355442,-0.029127356,-0.15981945,0.7162089,0.35060167,0.35045767,0.4,0.5,0.5,0.43333334,0.46666667,0.6,0.4,0.4,0.46666667,0.45,-0.2,0.1,0.1,-0.033333335,0.016666668,0.41379222,0.5111104,0.58273387,0.45762703,0.43925226,0.58620775,0.48888958,0.41726616,0.54237294,0.56074774,-0.17241552,0.022220854,0.1654677,-0.08474593,-0.12149546,1.2449317,1.2873094,1.3544387,1.4052701,1.7947199,0.28824496,0.25238818,0.5409499,0.5051655,0.74947804,0.6687432,0.71520054,1.3209932,1.3159711,1.1667072,0.46912166,0.22586127,0.4913675,0.47719756,0.47213796,0.5308783,0.77413875,0.5086325,0.5228024,0.5278621,-0.061756644,-0.5482775,-0.017265,-0.04560487,-0.055724096
SZ000876,0.018662672093245465,0.625,,2026-04-24,-0.0023256287,0.011627946,-0.20000339,0.0046511586,0.3999983,0.0046511586,0.3999983,-0.0023256287,-0.20000339,1.002331,1.006993,0.995338,0.9991865,1.0256149,0.9766906,0.94870645,1.0419441,1.0291368,1.0142034,1.0210745,0.99456006,0.9934875,1.0068498,0.01022209,0.015882453,0.030011829,0.0313892,0.027564788,-0.006282011,-0.002165997,0.0040112617,0.0009225165,-0.0005497703,0.9441869,0.17048727,0.6252376,0.06694058,0.12132577,-0.0016393734,-0.011327568,-0.032667063,-0.006863946,0.009368407,1.0372957,1.0489113,1.0489113,1.05356,1.0722467,0.99184126,0.97783047,0.9405479,0.9405228,0.9405228,1.0221056,1.0384221,1.0258453,1.0258453,1.0309811,1.0093238,1.0093238,0.9631276,0.9603612,0.9764472,0.2,0.2,0.6,0.56666666,0.29166666,0.17949325,0.31189206,0.54863656,0.52617383,0.45152944,0.6,0.4,0.7,0.06666667,0.11666667,0.8,0.1,0.05,0.26666668,0.6333333,-0.2,0.3,0.65,-0.2,-0.51666665,0.30480742,0.5843517,0.79571104,0.6965687,0.60649806,-0.11982333,0.73941404,0.7221653,0.44814757,0.3866301,0.2,0.3,0.5,0.4,0.46666667,0.6,0.5,0.4,0.5,0.46666667,-0.4,-0.2,0.1,-0.1,0.0,0.041282117,0.60872173,0.63101095,0.43432915,0.474848,0.9587179,0.3912783,0.36898908,0.56567085,0.52515197,-0.91743577,0.21744342,0.26202184,-0.13134167,-0.05030397,1.3578829,1.9103382,1.4529401,1.4631073,1.6497384,0.31520858,0.9110376,0.8032036,0.6949766,0.87539464,0.95271695,1.9621348,2.0902388,1.8003796,1.6540265,0.37630412,0.50856835,0.50757474,0.46791434,0.49333686,0.6236959,0.49143162,0.49242526,0.53208566,0.50666314,-0.24739178,0.017136732,0.015149489,-0.06417132,-0.013326283
SH601012,0.015881525824321282,0.625,,2026-04-24,-0.006853227,0.017133122,-0.39999872,0.0028555205,0.16666667,0.0074243746,0.43333462,-0.0022843727,-0.13333079,1.0069005,1.0097758,0.9925244,1.0001677,1.0028859,0.9844916,1.0563782,1.0891441,0.9902344,1.0087512,1.0078883,1.0042065,1.0288771,1.0450749,0.0055536297,0.0058051124,0.024167914,0.041117344,0.03890977,-0.0033348897,-0.0005049299,-0.00060068705,-0.0034771864,-0.001347173,0.9014656,0.06935095,0.021621523,0.5542523,0.36561948,-0.0020813893,-0.005616109,0.0015000268,0.021542111,-0.00533331,1.0235802,1.0362259,1.0776287,1.1271085,1.1529778,0.9925244,0.9746964,0.9424989,0.9424989,0.9424989,1.0122027,1.0122027,1.0152985,1.0754547,1.0816814,1.0064598,1.0023088,0.99368,0.9992129,1.0090952,0.2,0.2,0.4,0.26666668,0.13333334,0.2407154,0.41124335,0.4255247,0.31147406,0.2731917,0.2,0.1,0.05,0.2,0.05,1.0,0.1,0.35,0.56666666,0.78333336,-0.8,0.0,-0.3,-0.36666667,-0.73333335,0.308963,0.57181394,0.3183494,0.78716755,0.75818086,0.5281632,0.7441869,0.34477797,0.44609636,0.6078488,0.2,0.3,0.4,0.36666667,0.45,0.8,0.7,0.6,0.6333333,0.55,-0.6,-0.4,-0.2,-0.26666668,-0.1,0.44660136,0.58819634,0.41085914,0.39919567,0.5044157,0.55339867,0.41180363,0.5891409,0.6008043,0.4955843,-0.1067973,0.1763927,-0.17828174,-0.20160863,0.008831372,1.0821656,1.2027011,1.3925078,1.9260587,2.1810117,0.24496563,0.40658814,0.4364401,1.013119,1.1180545,1.0284575,1.5775856,0.9995309,0.97165734,1.6131179,0.469084,0.47559512,0.402288,0.45339414,0.49272192,0.53091604,0.5244049,0.59771204,0.5466058,0.5072781,-0.06183201,-0.048809785,-0.19542404,-0.09321171,-0.014556176
SH601988,0.012788577687766551,0.75,,2026-04-24,-0.0017181692,0.010309315,-0.16666181,0.0034364585,0.33333528,0.005154688,0.5000029,6.009686e-08,5.829374e-06,1.0017211,1.0051636,0.99483645,0.99834216,0.99333775,0.97268486,0.9606928,0.92471683,0.9173884,1.0087941,0.99966687,0.99580276,0.9784366,0.9493004,0.009054229,0.012401395,0.016822465,0.029190037,0.036246564,-0.005063272,0.0026124008,0.000889634,0.0026680033,0.0018091485,0.78180707,0.40677103,0.09788397,0.6474483,0.7598268,0.0013324372,-0.011422668,-0.0042542894,-0.017122611,-0.002670319,1.0275376,1.0275376,1.0278164,1.0278164,1.0278164,0.98843706,0.9604142,0.9553596,0.91599536,0.90028614,1.016922,1.0074617,1.0106595,1.0026649,0.99400395,1.001599,0.9920053,0.9793471,0.94830114,0.91898733,0.2,0.6,0.6,0.73333335,0.8666667,0.29572383,0.58974695,0.61609656,0.75124145,0.7818836,0.4,0.7,0.25,0.5,0.75,0.2,0.1,0.1,0.23333333,0.05,0.2,0.6,0.15,0.26666668,0.7,0.85154134,0.24778312,0.24290507,-0.21936296,-0.047757804,0.85696155,0.8326262,0.74047804,0.47831655,0.31766188,0.4,0.5,0.4,0.5,0.5,0.6,0.4,0.5,0.4,0.38333333,-0.2,0.1,-0.1,0.1,0.11666667,0.5694448,0.6814163,0.6027876,0.63680404,0.5890805,0.43055525,0.31858376,0.39721236,0.363196,0.41091952,0.13888952,0.3628325,0.20557529,0.27360806,0.17816097,1.2559004,1.275564,1.6485949,1.7832942,1.775391,0.30662802,0.24075067,0.7455915,0.68101573,0.6633856,1.149119,1.0962412,1.6803833,1.4670693,1.4288094,0.48906285,0.46062452,0.45748842,0.49662143,0.47489363,0.51093715,0.5393755,0.5425116,0.50337857,0.5251064,-0.02187433,-0.07875095,-0.08502315,-0.006757151,-0.05021272
SH600999,0.008492732823828696,0.75,,2026-04-24,-0.0019480941,0.013636363,-0.14286023,0.00389607,0.2857118,0.007792199,0.57142794,0.001948035,0.1428559,1.0019519,1.0058556,0.99219257,0.99704456,1.0218805,1.0331165,0.98699,1.0493791,1.089592,1.0084566,1.0191307,1.0165879,1.0167948,1.0509758,0.0071044248,0.012662719,0.013172403,0.01760423,0.04130295,-0.00428742,-0.003990821,0.00031346935,-0.00019497242,-0.0020402372,0.9104879,0.9105044,0.019821122,0.009506355,0.7442161,0.00011825583,-0.0011720232,-0.019565798,-0.013967714,0.009211227,1.0253115,1.0401537,1.0532844,1.0609698,1.1285622,0.99219257,0.99219257,0.97829795,0.9712005,0.9712005,1.0151982,1.0310467,1.0310467,1.0337079,1.0963928,1.0040213,1.0054997,1.0049083,1.0004731,1.0127144,0.2,0.1,0.15,0.2,0.1,0.23573862,0.16278593,0.2894129,0.32081637,0.18301459,0.2,0.3,0.5,0.1,0.11666667,1.0,1.0,0.05,0.23333333,0.6166667,-0.8,-0.7,0.45,-0.13333334,-0.5,-0.44431335,-0.5375924,0.1705518,0.21354766,0.60434836,-0.80345577,-0.27892682,0.36605453,0.08939336,0.07672089,0.2,0.2,0.35,0.33333334,0.38333333,0.8,0.7,0.55,0.6,0.56666666,-0.6,-0.5,-0.2,-0.26666668,-0.18333334,0.025642343,0.15000038,0.53928566,0.41540018,0.41979873,0.97435766,0.8499996,0.46071434,0.58459985,0.58020127,-0.9487153,-0.6999993,0.0785713,-0.16919966,-0.16040252,1.1551999,0.99870867,0.9883085,1.0535753,1.3761638,0.41599265,0.33932763,0.40205637,0.42995462,0.67064077,1.0675846,0.9796969,1.1614034,1.3121239,1.1105511,0.52184397,0.38192174,0.5226854,0.50402206,0.4933736,0.478156,0.61807823,0.47731462,0.49597797,0.5066264,0.043688,-0.23615651,0.045370787,0.008044069,-0.013252819
SH600741,0.007614595040054301,0.5,,2026-04-24,-0.008312964,0.019559948,-0.42499927,0.0029340212,0.15000147,0.008312964,0.42499927,-0.0029340212,-0.15000147,1.0083827,1.0113412,0.9916173,0.9999048,1.0073924,1.0093619,0.88806653,0.93392104,1.0182377,1.0036459,1.0079354,0.986881,0.961207,0.9540571,0.0067754947,0.006830419,0.03840067,0.049930777,0.040442824,0.0007895341,-0.0013417348,0.0046712835,0.0045665293,0.0007051306,0.03394687,0.35371226,0.51792026,0.64824265,0.09271626,-0.0052249106,-0.0018976347,-0.03125819,-0.027421666,0.025141545,1.0197213,1.0236646,1.0236646,1.0236646,1.0295818,0.9906269,0.9906269,0.85552067,0.85552067,0.85552067,1.0067034,1.014002,1.0130129,1.0094608,1.0007879,0.99911153,1.0031513,0.97849834,0.9086798,0.92366225,0.4,0.2,0.5,0.6666667,0.8,0.32216245,0.2837094,0.8592598,0.8592598,0.83004916,0.6,0.4,0.7,0.8,0.016666668,0.2,0.6,0.1,0.4,0.7,0.4,-0.2,0.6,0.4,-0.68333334,0.48366708,0.6050355,0.018350367,0.4126086,0.29967538,-0.029084321,0.36984903,0.6031018,0.3892803,0.12311982,0.4,0.4,0.55,0.46666667,0.46666667,0.6,0.6,0.45,0.53333336,0.53333336,-0.2,-0.2,0.1,-0.06666667,-0.06666667,0.41577584,0.4326874,0.74617463,0.605339,0.48683807,0.58422416,0.5673126,0.25382534,0.394661,0.5131619,-0.16844834,-0.13462521,0.4923493,0.210678,-0.02632385,1.2529114,1.3250912,1.7959003,1.5050081,1.3846034,0.17254789,0.25111213,1.0306985,0.94140464,0.789922,0.3868662,0.48576686,2.3647165,2.5610135,2.1987355,0.4869547,0.44034025,0.51356894,0.5087363,0.49095386,0.5130453,0.5596597,0.48643106,0.49126372,0.50904614,-0.02609062,-0.1193195,0.027137877,0.01747258,-0.018092297
