instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601398,0.08158600727314114,1.0,,2026-05-08,0.00674769,0.01079627,0.62500197,0.0040485803,0.37499803,0.0,0.0,0.00269911,0.2500039,0.9932975,1.0040214,0.9932975,0.9985538,1.0096669,1.0214822,0.9919442,0.9720731,0.9720731,0.9955961,1.0034908,1.0003222,1.0011278,0.9826978,0.006526949,0.009841983,0.01235096,0.013475116,0.02513368,-0.0011278122,-0.0026006594,0.0006913096,0.00020179978,0.0010041427,0.074643694,0.6400489,0.10965079,0.017381128,0.48683134,0.0066595078,0.008212107,-0.0068896622,-0.0040539033,-0.012320014,1.010997,1.0241419,1.0295254,1.0335385,1.0335385,0.9798713,0.9798713,0.9651177,0.96378154,0.91865283,1.0003222,1.0109559,1.0107411,1.0152524,1.0056927,0.99001074,0.9973147,0.98786247,0.98786247,0.95488715,0.8,0.4,0.5,0.5,0.71666664,0.6466896,0.454675,0.541586,0.5192096,0.70807093,0.2,0.1,0.5,0.23333333,0.6166667,0.6,0.8,0.05,0.06666667,0.25,-0.4,-0.7,0.45,0.16666667,0.36666667,-0.9243567,-0.8572324,-0.4218083,-0.16832608,-0.15738744,-0.8875098,-0.53711814,-0.18038745,-0.052927498,-0.014553353,0.4,0.4,0.5,0.53333336,0.5,0.6,0.5,0.45,0.43333334,0.45,-0.2,-0.1,0.05,0.1,0.05,0.36764765,0.34615394,0.5283018,0.5567686,0.52795696,0.63235235,0.6538461,0.47169822,0.44323143,0.472043,-0.26470473,-0.3076921,0.05660355,0.11353714,0.055913985,1.257884,1.0563732,1.0327554,1.1143512,1.2343394,0.22716726,0.269593,0.28780502,0.29157308,0.39483085,0.6534183,0.7256121,0.75847393,0.7773131,1.092338,0.60717094,0.4945591,0.5009372,0.42197737,0.47454518,0.3928291,0.5054409,0.4990628,0.5780226,0.5254548,0.21434185,-0.010881771,0.001874396,-0.15604524,-0.050909657
SZ000858,0.07632973048529669,1.0,,2026-05-08,-0.0050755907,0.012311019,-0.4122803,0.0021598379,0.1754394,0.0050755907,0.4122803,-0.0021598379,-0.1754394,1.0051014,1.0072724,0.9948985,1.0016533,1.0875889,1.0982292,1.1191751,1.0879179,1.1396912,1.0255268,1.0592612,1.0863209,1.0970339,1.1143175,0.03240139,0.041772235,0.040644653,0.037026092,0.03601525,-0.018342996,-0.012690679,-0.0059159123,-0.0030672953,-0.0015406435,0.80122274,0.8460689,0.74148893,0.53185976,0.5581247,0.011159193,-0.0021530897,-0.030119691,-0.05255803,-0.0688685,1.0700068,1.1103858,1.1310064,1.148377,1.2022125,0.97796124,0.97796124,0.97796124,0.97796124,0.97796124,1.0564613,1.0935378,1.1147258,1.1228007,1.13787,1.001125,1.004361,1.0646666,1.0875889,1.0990102,0.2,0.1,0.05,0.033333335,0.016666668,0.23943305,0.16642499,0.14400168,0.12932353,0.098277114,0.2,0.2,0.05,0.2,0.016666668,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.6,-0.85,-0.73333335,-0.95,-0.49504402,-0.8302909,-0.89214355,-0.841745,-0.160631,-0.8612565,-0.8051927,-0.7206926,-0.5901947,-0.44249892,0.2,0.3,0.35,0.43333334,0.46666667,0.8,0.6,0.6,0.53333336,0.51666665,-0.6,-0.3,-0.25,-0.1,-0.05,0.03888902,0.088300675,0.19569631,0.3522993,0.379158,0.96111095,0.91169935,0.8043037,0.6477007,0.62084204,-0.92222196,-0.82339865,-0.6086074,-0.29540142,-0.24168402,1.7365282,1.1638277,0.8053978,0.6867957,0.7237682,1.0090336,0.90674084,0.7265705,0.6157589,0.50849587,1.6086031,2.2092474,2.7849786,2.9830816,2.543343,0.5442003,0.54274774,0.54496485,0.51169944,0.4485627,0.4557997,0.4572523,0.45503518,0.4883006,0.5514373,0.08840063,0.08549542,0.089929655,0.023398843,-0.1028746
SH600886,0.07193485722049558,1.0,,2026-05-08,-0.0044052717,0.020557968,-0.21428537,0.009544789,0.4642866,0.006607908,0.32142806,-0.0073421528,-0.3571439,1.0044248,1.0140117,0.99336284,1.001215,1.0029478,1.008103,0.99188346,1.0427631,0.94026357,1.0039815,0.9989662,0.993249,1.012902,1.0103083,0.0026891364,0.007219433,0.010589066,0.03444687,0.04511152,-0.0008843316,0.0014750707,0.0010454736,-0.0026545646,0.00049063493,0.27036133,0.38267577,0.3411763,0.46024466,0.036077958,-0.002212843,-0.005604064,-0.0031810172,0.025589129,-0.024782002,1.0317037,1.0317037,1.0317037,1.103244,1.1172525,0.99336284,0.9749211,0.96607405,0.96607405,0.9409941,1.0055994,1.0039815,1.0036881,1.0436515,1.0623827,1.0029504,0.99468863,0.98539835,0.98789924,0.9653399,0.2,0.5,0.7,0.5,0.5083333,0.17310889,0.44166508,0.51692986,0.24732782,0.33476955,0.4,0.7,0.85,0.1,0.38333333,1.0,0.4,0.25,0.5,0.033333335,-0.6,0.3,0.6,-0.4,0.35,0.5375527,0.74432343,0.6220653,0.15398064,0.4500882,0.3475335,0.4400096,0.3042051,0.18973532,0.15206616,0.6,0.5,0.45,0.43333334,0.48333332,0.4,0.4,0.5,0.53333336,0.48333332,0.2,0.1,-0.05,-0.1,0.0,0.3751422,0.4203705,0.5288159,0.43349937,0.5474774,0.62485784,0.57962954,0.47118405,0.5665006,0.45252255,-0.24971564,-0.15925902,0.0576319,-0.13300125,0.0949549,1.2310048,1.0001626,0.8506762,0.8186993,0.9173095,0.45589587,0.40104407,0.35594434,0.31169236,0.4516493,0.48340887,0.98053724,0.96699727,0.80131257,1.0567257,0.4981189,0.49032655,0.5168799,0.49828625,0.5058836,0.5018811,0.5096734,0.4831201,0.50171375,0.49411646,-0.003762212,-0.019346893,0.0337598,-0.0034275146,0.011767097
SH601995,0.07149450165656968,1.0,,2026-05-08,-0.0020360455,0.007853455,-0.25925475,0.0037813,0.4814824,0.002036109,0.25926286,-0.0037812365,-0.48147428,1.0020401,1.0058292,0.99795973,1.0007062,1.0005662,0.98867494,0.9326161,0.94394106,1.0062288,1.0028312,0.99793315,0.9863958,0.9728105,0.9873962,0.0047839116,0.0073975367,0.016212754,0.02390989,0.024666052,-0.00011324545,0.0015872197,0.0024551044,0.002483255,-0.00056608603,0.0014009262,0.42199883,0.80259126,0.8359671,0.16064435,-0.0026047598,-0.0050756633,-0.009719294,-0.008817685,0.029303363,1.0151473,1.0151473,1.0151473,1.0151473,1.0288037,0.9955288,0.9800898,0.9411723,0.9302845,0.9302845,1.0047565,1.003171,1.0001132,0.99609286,1.0094564,0.9994904,0.9933749,0.9745753,0.9475085,0.9582673,0.4,0.6,0.8,0.8666667,0.6666667,0.22790597,0.5679302,0.79523784,0.8215085,0.70763385,0.6,0.8,0.9,0.93333334,0.11666667,0.2,0.3,0.05,0.33333334,0.6666667,0.4,0.5,0.85,0.6,-0.55,0.42455515,0.6100098,0.36386105,0.6672013,0.53654015,0.17520578,0.55206937,0.74690855,0.6568871,0.24507856,0.4,0.6,0.6,0.53333336,0.46666667,0.6,0.4,0.4,0.46666667,0.51666665,-0.2,0.2,0.2,0.06666667,-0.05,0.49107182,0.5826448,0.7073172,0.61592513,0.4926959,0.5089282,0.41735518,0.2926828,0.3840749,0.50730413,-0.017856354,0.16528963,0.4146344,0.23185024,-0.014608207,1.4979792,1.4282067,1.3043524,1.1539977,1.368907,0.37432352,0.3177648,0.39716226,0.39813265,0.51710594,0.8383679,0.6663502,1.0370705,1.0201252,1.27349,0.3138126,0.5006188,0.51601034,0.4555193,0.484176,0.6861874,0.49938118,0.4839897,0.54448074,0.51582396,-0.37237474,0.0012376516,0.032020647,-0.08896145,-0.031647976
SH600276,0.07146515917336198,1.0,,2026-05-08,-0.020044513,0.023014098,-0.8709667,0.0007424116,0.03225899,0.0022271748,0.09677436,-0.018559748,-0.80645126,1.0204545,1.0212121,0.9977273,1.004051,1.0386364,1.0558738,1.062879,0.99962246,1.1015155,1.0188649,1.0361564,1.0545088,1.0522046,1.059168,0.014870744,0.022135016,0.026482116,0.028992819,0.031108787,-0.008674682,-0.0068010045,-0.0038160775,-0.00050937035,-0.0006921807,0.8507104,0.8653621,0.72677004,0.023921484,0.15099852,-0.001515477,-0.005551923,-0.0182561,-0.044818703,-0.038748696,1.0431844,1.0977279,1.1070081,1.1070081,1.1354182,0.9977273,0.9977273,0.9977273,0.96799475,0.96799475,1.0246601,1.0523118,1.0791677,1.0791677,1.0881445,1.0125769,1.0164787,1.0350002,1.0237894,1.0375003,0.2,0.1,0.05,0.06666667,0.05,0.049997233,0.022727175,0.020797165,0.23023155,0.19116351,0.2,0.2,0.3,0.53333336,0.13333334,1.0,1.0,1.0,0.13333334,0.56666666,-0.8,-0.8,-0.7,0.4,-0.43333334,-0.83892673,-0.15026745,-0.09099584,0.12866625,-0.09364065,-0.8991429,0.11566194,0.21958134,0.20676693,0.1591295,0.4,0.3,0.4,0.43333334,0.41666666,0.6,0.7,0.6,0.56666666,0.5833333,-0.2,-0.4,-0.2,-0.13333334,-0.16666667,0.08200782,0.2201177,0.3777611,0.500381,0.44637844,0.9179922,0.7798823,0.62223893,0.499619,0.5536216,-0.83598435,-0.55976456,-0.24447782,0.00076200336,-0.10724314,0.8463465,0.84738594,0.8148889,0.80986077,0.6839985,0.10289686,0.20665227,0.21524237,0.23993124,0.23631452,1.0129217,0.8322144,0.94265884,1.2495248,1.2334341,0.4281281,0.5844842,0.5448015,0.52431417,0.49746367,0.5718719,0.41551578,0.45519853,0.4756858,0.5025363,-0.1437438,0.16896842,0.08960296,0.048628364,-0.005072626
SH600674,0.06778875424049262,1.0,,2026-05-08,-0.00326587,0.016982336,-0.19230983,0.009144271,0.5384578,0.0045721945,0.26923236,-0.0078379465,-0.46153525,1.0032766,1.0124508,0.9954128,1.0028715,1.0065604,0.9941042,0.9731221,0.9986994,0.9121991,1.0026184,0.99508107,0.97939074,0.98501587,0.97790575,0.002498922,0.010961255,0.021095855,0.022382267,0.040396795,-0.0014421501,0.0027292955,0.0029787917,-7.289876e-05,0.0010010143,0.8326368,0.56831884,0.6978372,0.0008221173,0.18727793,0.00026588276,-0.007362893,-0.007689287,0.016041186,-0.0074356627,1.0150613,1.0150613,1.0150613,1.0327669,1.0720834,0.9954128,0.96984124,0.93382293,0.93382293,0.89515495,1.0039247,1.0039247,1.0014335,1.0039247,1.0111442,1.0010405,0.9829485,0.9598971,0.96069473,0.92739516,0.2,0.5,0.75,0.7,0.6666667,0.23346278,0.66693395,0.81460416,0.66883385,0.59258455,0.4,0.7,0.85,0.1,0.4,1.0,0.4,0.25,0.5,0.033333335,-0.6,0.3,0.6,-0.4,0.36666667,-0.04972347,0.22689801,0.43664736,0.4521091,0.61830074,-0.50609183,0.71008164,0.6851506,0.5997292,0.5372634,0.2,0.3,0.4,0.36666667,0.41666666,0.6,0.5,0.5,0.56666666,0.51666665,-0.4,-0.2,-0.1,-0.2,-0.1,0.08424793,0.5569196,0.58874065,0.50220484,0.57096803,0.91575205,0.44308043,0.41125935,0.4977952,0.42903197,-0.83150417,0.113839135,0.1774813,0.004409635,0.14193605,1.0361325,1.1404439,1.1652979,1.1973372,1.3239486,0.03631266,0.274028,0.48680425,0.43741986,0.6620906,0.8007642,1.5853496,1.9181504,1.4448718,1.3648694,0.076290235,0.3712328,0.5113955,0.46220896,0.49330127,0.92370975,0.6287672,0.4886045,0.537791,0.5066987,-0.8474195,-0.25753438,0.022791004,-0.075582065,-0.013397472
SH600015,0.06484239983928748,1.0,,2026-05-08,0.0015037433,0.009022543,0.16666514,0.00451123,0.4999954,0.0030075696,0.33333945,8.2796134e-08,9.176585e-06,0.9984985,1.0045044,0.99549544,0.9991111,1.0795344,1.0780795,1.1037828,1.0421921,0.95198834,1.0261881,1.0490057,1.0693743,1.0769156,1.0498343,0.036225457,0.03447079,0.03269551,0.030647233,0.043043144,-0.020732297,-0.009304,-0.004645098,-0.0021723667,0.0015652787,0.8188553,0.66780305,0.7064503,0.3893906,0.4033437,0.015276445,-0.0071378,-0.025245935,-0.04541627,-0.09601,1.087098,1.087098,1.1157111,1.1291409,1.1291409,0.99549544,0.99549544,0.99549544,0.99549544,0.95655745,1.0448593,1.0783705,1.0904946,1.0991755,1.0876818,0.999709,1.0096993,1.0562075,1.0673617,1.0014548,0.4,0.2,0.1,0.06666667,0.18333334,0.049174838,0.049174838,0.03747049,0.033705167,0.25171924,0.2,0.6,0.05,0.26666668,0.6333333,1.0,1.0,1.0,1.0,0.016666668,-0.8,-0.4,-0.95,-0.73333335,0.6166667,-0.48921824,-0.705602,-0.72376883,-0.4147558,-0.16862014,-0.88792694,-0.694129,-0.502668,-0.31081405,-0.074690096,0.4,0.4,0.35,0.43333334,0.55,0.6,0.6,0.6,0.53333336,0.41666666,-0.2,-0.2,-0.25,-0.1,0.13333334,0.07948758,0.24444446,0.2766178,0.43924573,0.53852147,0.92051244,0.75555557,0.72338223,0.56075424,0.46147856,-0.8410248,-0.5111111,-0.44676444,-0.12150853,0.0770429,1.5175644,1.1543043,0.87880087,0.8914249,0.9231472,0.6497218,0.58627576,0.5012823,0.43840033,0.3698242,1.2164688,1.4417974,1.7747486,1.582365,1.4186624,0.51378685,0.5565648,0.54111844,0.4733952,0.4981962,0.48621312,0.4434352,0.45888156,0.5266048,0.5018038,0.027573757,0.11312959,0.08223691,-0.053209577,-0.0036075998
SH600900,0.061594334902607316,1.0,,2026-05-08,-0.002217375,0.006651895,-0.33334485,0.0036954333,0.555546,0.00073908665,0.11110919,-0.0051737214,-0.7777816,1.0022223,1.0059259,0.9992593,1.0008177,0.9899385,1.0047866,0.9807561,0.9903293,0.96854556,1.0025203,0.9975872,0.9907493,0.9939762,0.9910733,0.0077255615,0.007831726,0.010790655,0.011247912,0.017140316,0.00070331845,0.0013314694,0.0014301618,-0.00010518355,0.0003857319,0.020719722,0.2649469,0.6148126,0.0067772493,0.15446615,-0.003926935,-0.0035788366,-0.004335834,0.007549006,-0.0024523737,1.0155236,1.0155236,1.0155236,1.0166141,1.0240788,0.9852051,0.9852051,0.9718427,0.9718427,0.9519537,1.0083033,1.0029696,1.0003712,1.0048647,1.0074241,0.9983003,0.9911889,0.9785094,0.982788,0.9758914,0.4,0.7,0.8,0.6333333,0.6,0.48798355,0.48798355,0.6446143,0.62891275,0.66615206,0.4,0.7,0.85,0.1,0.45,0.2,0.6,0.2,0.46666667,0.033333335,0.2,0.1,0.65,-0.36666667,0.41666666,0.86000174,0.9116547,0.6717443,0.49452725,0.30170372,0.975517,0.9239192,0.6990106,0.37756696,0.23774014,0.4,0.4,0.5,0.46666667,0.45,0.6,0.6,0.4,0.46666667,0.5,-0.2,-0.2,0.1,0.0,-0.05,0.6492748,0.46029153,0.58678377,0.528045,0.5470484,0.35072517,0.5397085,0.4132162,0.471955,0.4529516,0.29854962,-0.07941693,0.17356758,0.056090016,0.09409675,1.4385647,1.143839,1.0611954,1.0317464,1.1706363,0.5660398,0.49901614,0.36935192,0.3089728,0.4592219,1.5282221,1.6168334,1.5152963,1.3379803,1.3532952,0.522323,0.4833986,0.509429,0.41723925,0.45314422,0.477677,0.51660144,0.49057105,0.58276075,0.5468558,0.04464603,-0.033202842,0.018857911,-0.16552149,-0.093711585
SH601009,0.056876840585396715,1.0,,2026-05-08,-0.005272431,0.016695974,-0.31579053,0.01054475,0.6315744,0.00087879435,0.052635103,-0.014938386,-0.8947298,1.0053004,1.015901,0.99911654,1.0048921,1.0318725,1.0185508,0.9823207,0.9602839,0.9302789,1.01875,1.0250249,1.0036852,0.9999834,0.9945945,0.017513352,0.014813935,0.026780764,0.022774471,0.022237375,-0.010507966,-0.002960884,0.0033104445,0.001479511,0.0005793268,0.89999235,0.36619583,0.5348041,0.32707062,0.20700464,0.0022659423,-0.011700919,-0.03513447,-0.021436295,-0.011684669,1.0441568,1.0557188,1.0557188,1.0557188,1.0557188,0.9974026,0.9974026,0.9549479,0.9549479,0.924919,1.0365787,1.0372759,1.032744,1.0206673,1.0111305,1.0042828,1.0124253,0.97985554,0.98214644,0.9812749,0.2,0.1,0.5,0.6,0.625,0.055554353,0.04453991,0.4470748,0.4470748,0.5740146,0.4,0.2,0.6,0.73333335,0.8666667,0.8,0.9,0.2,0.46666667,0.033333335,-0.4,-0.7,0.4,0.26666668,0.8333333,-0.099486046,0.24615991,0.39279136,0.35278538,-0.08519916,-0.5408373,0.32569122,0.4904153,0.37890974,0.16723438,0.4,0.4,0.45,0.46666667,0.48333332,0.6,0.6,0.5,0.5,0.5,-0.2,-0.2,-0.05,-0.033333335,-0.016666668,0.13841656,0.39187208,0.54849726,0.57613367,0.56433827,0.8615835,0.6081279,0.4515027,0.42386633,0.43566173,-0.7231669,-0.21625583,0.096994564,0.1522673,0.12867652,1.3171238,1.3850918,1.3132476,1.3213469,1.4854418,0.31984136,0.46252134,0.40737602,0.38462234,0.52204335,1.216725,1.3588053,1.133951,1.111218,1.4024664,0.4862426,0.4378959,0.49876985,0.46216837,0.48765987,0.5137574,0.5621041,0.5012301,0.5378316,0.5123401,-0.027514843,-0.124208204,-0.0024603002,-0.07566325,-0.024680251
SH600887,0.056872694055112354,0.75,,2026-05-08,-0.0003631933,0.012713403,-0.028567748,0.0076280423,0.6,0.004722168,0.37143224,-0.0032690673,-0.25713548,1.0003633,1.0079942,0.9952761,1.0019062,0.9262364,0.92878145,0.9567574,0.9262364,0.9571211,0.9922241,0.95595956,0.94745666,0.94878894,0.9550695,0.015005773,0.039590653,0.029841367,0.024764847,0.021594698,0.007158622,0.012024328,0.0022971707,0.00059514935,-0.0003207859,0.56896055,0.84556645,0.207404,0.044759206,0.067303255,-0.006541313,-0.010069038,0.030720193,0.042581372,0.054393675,1.0170772,1.0170772,1.0170772,1.0170772,1.0170772,0.9265986,0.9131543,0.9131543,0.9131543,0.9131543,1.0000727,0.9982548,0.9718753,0.960466,0.97085655,0.99106294,0.91809607,0.92187417,0.9268181,0.9333586,0.8,0.9,0.95,0.96666664,0.98333335,0.81125706,0.83567446,0.83567446,0.83567446,0.83567446,0.4,0.7,0.85,0.9,0.95,0.2,0.2,0.6,0.73333335,0.8666667,0.2,0.5,0.25,0.16666667,0.083333336,-0.28561527,0.664293,0.56392115,0.40322608,0.35068604,0.93939215,0.5419406,0.34163335,0.27798787,0.107338615,0.6,0.4,0.45,0.53333336,0.48333332,0.4,0.5,0.5,0.43333334,0.46666667,0.2,-0.1,-0.05,0.1,0.016666668,0.99038416,0.8740503,0.64691997,0.69260126,0.5556604,0.0096158665,0.12594971,0.35308006,0.30739877,0.44433957,0.98076826,0.7481006,0.2938399,0.38520247,0.11132087,2.0135338,1.4438864,1.0454273,0.8619676,0.8591176,1.0897387,0.9657008,0.78946584,0.69280946,0.504584,1.3464522,1.8482152,2.339448,2.6771233,2.4407506,0.45733368,0.535292,0.5339842,0.4930898,0.48725393,0.5426663,0.464708,0.46601582,0.5069102,0.5127461,-0.085332654,0.07058401,0.06796839,-0.013820393,-0.025492147
SZ000166,0.05620008510977388,1.0,,2026-05-08,0.0,0.012658211,0.0,0.008438807,0.6666667,0.0042194035,0.33333334,-0.0042194035,-0.33333334,1.0,1.0084388,0.9957806,1.0009595,0.987984,0.9919893,0.97463286,0.9853138,1.069426,1.0021362,0.9921228,0.99512684,0.99372494,1.0210948,0.0034815406,0.011629887,0.010170459,0.01009603,0.032123525,0.00026702197,0.0029534318,-1.5057512e-05,8.999715e-05,-0.0015826236,0.014705882,0.5911727,7.671732e-05,0.006158258,0.74030167,-0.0026702196,-0.005413272,0.005016213,0.0049700732,0.025592597,1.0132247,1.0132247,1.0132247,1.0151173,1.0825169,0.9852321,0.9709707,0.9709707,0.96830404,0.96830404,1.0037383,1.000534,1.0026702,1.0026702,1.0574099,1.0,0.9805073,0.98664886,0.9845127,0.9914553,0.4,0.7,0.575,0.6666667,0.35,0.5275652,0.6870197,0.6870197,0.67707187,0.2775165,0.8,0.9,0.95,0.06666667,0.016666668,0.2,0.3,0.65,0.33333334,0.6666667,0.6,0.6,0.3,-0.26666668,-0.65,0.13742153,0.52228487,0.07080276,0.21806748,0.26235968,-0.35121784,0.21151525,0.5063221,0.32979375,0.017281473,0.4,0.3,0.35,0.36666667,0.38333333,0.4,0.6,0.5,0.53333336,0.56666666,0.0,-0.3,-0.15,-0.16666667,-0.18333334,0.71428573,0.56818163,0.5855856,0.5303867,0.43048123,0.2857143,0.43181837,0.41441438,0.4696133,0.5695188,0.42857143,0.13636327,0.17117125,0.06077336,-0.13903758,1.1976383,1.143228,1.114599,1.0653538,1.1772771,0.20587486,0.2155582,0.32535398,0.28364626,0.34518725,0.85205233,0.8592733,1.1897147,1.0138474,1.2978691,0.34004083,0.5373779,0.51605856,0.44393644,0.467053,0.6599592,0.4626221,0.48394144,0.55606353,0.532947,-0.31991833,0.07475578,0.032117117,-0.11212711,-0.065893985
SH601456,0.05579128036958746,0.875,,2026-05-08,0.003125033,0.012499986,0.25000292,0.006249993,0.5,0.00312496,0.24999708,0.0,0.0,0.9968847,1.0062305,0.99376947,1.0011405,0.983,0.96299994,0.935,0.93099993,1.008,1.0002,0.9845,0.97435,0.96396667,0.9805333,0.002863566,0.017896311,0.016887473,0.020546801,0.026804032,0.00090000813,0.004987881,0.0023135329,0.0020246934,-0.00083939946,0.2469554,0.7120599,0.6568861,0.7525438,0.29911417,-0.0020000036,-0.0069454485,0.0036714503,0.006675289,0.044228967,1.0114226,1.0114226,1.0114226,1.0114226,1.0379487,0.97836244,0.95284814,0.9433574,0.930849,0.930849,1.0016,1.0002,0.99679995,0.97419995,1.0109999,0.9992,0.9678,0.96279997,0.9454,0.9562,0.5,0.75,0.875,0.9166667,0.7,0.6544905,0.80499035,0.83218163,0.85823405,0.6456694,0.4,0.7,0.85,0.9,0.016666668,0.2,0.4,0.05,0.33333334,0.6666667,0.2,0.3,0.8,0.56666666,-0.65,-0.04593599,0.49337846,0.43923104,0.61344767,0.49392813,-0.3481095,0.55017614,0.6605618,0.58266234,0.34729496,0.6,0.5,0.55,0.53333336,0.46666667,0.4,0.5,0.4,0.4,0.46666667,0.2,0.0,0.15,0.13333334,0.0,0.84000105,0.74666715,0.70440274,0.6493508,0.49056605,0.15999895,0.25333288,0.29559726,0.3506492,0.509434,0.6800021,0.49333423,0.4088055,0.2987016,-0.018867938,1.587257,1.505079,1.3220884,1.1712513,1.2734317,0.36094192,0.67268825,0.6033272,0.5480327,0.5016822,1.0085473,1.6069338,1.4575443,1.459016,1.3656721,0.025831267,0.4966412,0.52098984,0.47289628,0.479699,0.9741687,0.50335884,0.47901013,0.5271037,0.52030104,-0.94833744,-0.0067176325,0.041979726,-0.05420744,-0.040602032
SH603392,0.05486938433740388,0.625,,2026-05-08,0.033574782,0.068115845,0.49290708,0.034541063,0.50709295,0.0,0.0,-0.0009662812,-0.0141858505,0.9675159,1.033419,0.9675159,1.0034391,0.9182436,0.91379595,0.9053858,0.9222061,0.9826945,0.94263303,0.928166,0.92381936,0.9249286,0.9349116,0.035153724,0.028885439,0.022742134,0.020299358,0.025522511,0.0205887,0.0074373046,0.001750917,0.00027651136,-0.0006830231,0.8575416,0.6076935,0.20746115,0.014380139,0.21843581,0.016189545,0.03836617,0.0595469,0.07106197,0.085237555,1.033419,1.033419,1.033419,1.033419,1.033419,0.9075018,0.89440525,0.8908753,0.8908753,0.884611,0.9604076,0.934983,0.93216884,0.9372312,0.95604086,0.9174026,0.90959084,0.90959084,0.90959084,0.91331077,1.0,1.0,1.0,1.0,1.0,0.73459524,0.75959915,0.76555246,0.76555246,0.7754219,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.5,0.28333333,0.6,0.5,0.75,0.5,0.71666664,0.99793565,0.9011316,0.7960686,0.6925251,0.06068172,0.97649944,0.6199465,0.4240243,0.3953051,0.24179684,0.8,0.6,0.6,0.56666666,0.53333336,0.2,0.4,0.4,0.43333334,0.46666667,0.6,0.2,0.2,0.13333334,0.06666667,0.94381034,0.7971014,0.64900655,0.5837104,0.51113886,0.05618966,0.20289865,0.35099345,0.41628963,0.48886117,0.8876207,0.5942027,0.2980131,0.16742073,0.022277674,0.48866895,0.3725922,0.34095323,0.3062634,0.2755693,0.2943028,0.24316181,0.17869365,0.15423766,0.12032116,1.5262438,1.7906952,1.5136225,1.4995209,1.5282255,0.8211289,0.6924305,0.69135153,0.6207669,0.5593726,0.17887108,0.30756953,0.3086485,0.37923315,0.44062743,0.6422578,0.38486093,0.38270304,0.24153371,0.11874517
