instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SZ000725,0.09495724148659444,1.0,,2026-03-26,-0.012531343,0.020050073,-0.6250023,0.005012487,0.24999844,0.0025062435,0.12499922,-0.015037586,-0.75000155,1.0126904,1.0177665,0.997462,1.0059804,1.0383536,1.1220767,1.099158,1.1145931,1.025725,1.0091674,1.0391955,1.0769645,1.08285,1.0942391,0.019729536,0.03803909,0.048261352,0.041132048,0.042999882,-0.0040692193,-0.011344498,-0.0073165842,-0.003041941,-0.0005727997,0.106347784,0.8153083,0.80442554,0.42387968,0.054121636,-0.0010289946,0.011854751,-0.007456894,-0.03874186,-0.07734156,1.053314,1.1294852,1.1652368,1.1652368,1.2009202,0.97715026,0.97715026,0.97715026,0.97715026,0.97715026,1.0194575,1.0675397,1.1160898,1.1104771,1.1323667,0.9964453,1.0101029,1.0315248,1.0566884,1.0607109,0.4,0.2,0.1,0.06666667,0.033333335,0.3000081,0.14999667,0.12148524,0.12148524,0.10211264,0.2,0.1,0.1,0.4,0.25,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.75,-0.5,-0.7,-0.5521878,0.0009825934,0.56495464,0.37541404,0.59394443,-0.924359,-0.73752695,0.009689607,0.0061844722,0.3614891,0.2,0.2,0.4,0.36666667,0.45,0.8,0.8,0.55,0.6,0.48333332,-0.6,-0.6,-0.15,-0.23333333,-0.033333335,0.31696436,0.19148931,0.3707319,0.3851921,0.4867214,0.6830356,0.80851066,0.6292681,0.6148079,0.5132786,-0.36607128,-0.6170214,-0.25853622,-0.22961581,-0.02655722,1.4282331,1.4684496,1.8073283,1.6369147,1.9248936,0.5282551,0.46091768,0.5775204,0.53730196,0.79143,1.3168668,1.1271863,1.0067184,1.1029364,1.4579084,0.43609887,0.41034096,0.4919359,0.46419567,0.4888019,0.5639011,0.58965904,0.5080641,0.53580433,0.5111981,-0.12780224,-0.17931809,-0.016128207,-0.07160868,-0.02239621
SZ000338,0.09383864876692247,1.0,,2026-03-26,-0.03841495,0.04407604,-0.8715608,0.0,0.0,0.0056610922,0.12843922,-0.03275386,-0.74312156,1.0399497,1.0399497,0.99411273,1.0102259,1.000843,1.0597045,1.2287564,1.059292,0.7468346,0.9916712,1.0143371,1.0764886,1.0926367,0.97584325,0.030257853,0.035132118,0.073593326,0.07813177,0.15406863,0.011860157,-0.006113652,-0.010872617,-0.004456718,0.006870771,0.38410038,0.27759027,0.7639402,0.25216022,0.606572,-0.015391519,0.013174427,0.026801229,-0.028014284,-0.17853102,1.076533,1.0862038,1.214887,1.2695527,1.2695527,0.9390152,0.9390152,0.9390152,0.9390152,0.7211838,1.0062233,1.0401987,1.1665196,1.1719825,1.1135406,0.9754368,0.9941139,1.0006744,1.0220345,0.78805554,0.8,0.4,0.2,0.15,0.5083333,0.44346854,0.41433084,0.22106205,0.18450183,0.5084464,0.8,0.3,0.3,0.3,0.65,0.4,0.7,0.85,0.9,0.11666667,0.4,-0.4,-0.55,-0.6,0.53333336,0.13896833,0.07213619,0.502014,0.60206425,0.64941764,0.6078116,0.0035931563,-0.093844935,0.36752915,0.40409642,0.4,0.4,0.35,0.43333334,0.51666665,0.6,0.6,0.65,0.56666666,0.48333332,-0.2,-0.2,-0.3,-0.13333334,0.033333335,0.4974818,0.398882,0.33848292,0.47428036,0.5687218,0.50251824,0.60111797,0.6615171,0.52571964,0.43127823,-0.0050364346,-0.20223598,-0.32303417,-0.051439263,0.13744351,1.3942535,1.4481016,1.6912862,1.6796169,1.5912611,0.25451982,0.23966847,0.3711706,0.426515,0.63359547,0.49077794,0.72208893,0.7106859,0.7983189,0.9173111,0.23232524,0.2924374,0.4238342,0.46850398,0.5066405,0.76767474,0.7075626,0.5761658,0.53149605,0.4933595,-0.5353495,-0.4151252,-0.1523316,-0.062992066,0.013281016
SH600585,0.09345435568035157,1.0,,2026-03-26,-0.014611096,0.030941116,-0.4722227,0.009024514,0.29166737,0.0073055048,0.23610994,-0.016330104,-0.5277801,1.0148277,1.0239861,0.9925862,1.0091579,1.0514722,1.1121409,1.1169174,1.1008056,0.96207315,1.0102375,1.0476581,1.074107,1.0826478,1.0438025,0.015725847,0.042974606,0.042362977,0.038368616,0.055834677,-0.0034576226,-0.01312404,-0.0058778166,-0.0027603684,0.0021106775,0.1208557,0.8549146,0.6737941,0.40112847,0.43584856,-0.0033221731,0.011400071,-0.01826785,-0.042622436,-0.10606744,1.0597962,1.1326306,1.1509058,1.1744823,1.1744823,0.98652184,0.98652184,0.98652184,0.98652184,0.951195,1.0205176,1.0909389,1.1061952,1.1068796,1.09928,0.9980894,1.0094675,1.0283881,1.0682399,0.98154986,0.4,0.2,0.1,0.06666667,0.33333334,0.18394104,0.09224758,0.08199201,0.0717075,0.21857497,0.2,0.1,0.1,0.3,0.65,0.4,0.7,0.85,0.9,0.11666667,-0.2,-0.6,-0.75,-0.6,0.53333336,-0.8095624,-0.053080384,0.32491484,0.47312686,0.43477976,-0.7117967,-0.48078984,-0.2314866,0.39527693,0.4711678,0.4,0.3,0.4,0.36666667,0.48333332,0.6,0.7,0.6,0.6333333,0.51666665,-0.2,-0.4,-0.2,-0.26666668,-0.033333335,0.25804284,0.17620446,0.33251634,0.405984,0.5192977,0.7419571,0.82379556,0.6674836,0.59401596,0.48070228,-0.4839143,-0.64759105,-0.33496732,-0.18803197,0.03859545,0.8566415,0.856918,0.93884575,1.0512984,1.119916,0.16561028,0.118950784,0.19497849,0.42496833,0.55352175,0.72895575,0.7987798,0.7999153,1.5171093,1.526099,0.613001,0.57369,0.45712042,0.4372372,0.50717854,0.38699898,0.42631003,0.5428796,0.5627628,0.49282146,0.22600202,0.14737993,-0.085759185,-0.1255256,0.014357117
SZ002074,0.0932457762822125,0.75,,2026-03-26,-0.0053879735,0.042564634,-0.12658334,0.02667025,0.6265824,0.010506411,0.2468343,-0.021551812,-0.50633144,1.0054171,1.0322319,0.9894367,1.0131361,1.0016648,1.0558298,1.0311552,1.0279446,1.0452465,1.0075985,1.0165111,1.014442,1.0135164,1.0449938,0.00811321,0.019517785,0.024994139,0.021932634,0.041556485,-0.0037992774,-0.004911112,0.00044382233,0.00039388068,-0.0017006546,0.5482221,0.58037686,0.011035956,0.02499479,0.51080424,-1.673849e-08,0.005588898,-0.01865833,-0.019227754,0.0051755286,1.0531288,1.0699081,1.0742553,1.0742553,1.1454573,0.9474416,0.9474416,0.9450164,0.9450164,0.9450164,1.0103217,1.0273619,1.0345442,1.030965,1.0856174,1.002616,1.0022831,0.9976218,0.9993817,1.0059457,0.2,0.1,0.25,0.26666668,0.13333334,0.49730164,0.4291656,0.4254416,0.4254416,0.27431336,0.2,0.1,0.45,0.6333333,0.16666667,0.6,0.8,0.35,0.56666666,0.78333336,-0.4,-0.7,0.1,0.06666667,-0.6166667,0.734188,0.06180243,0.46840703,0.45059296,0.59479195,0.7875988,0.5114742,0.5010703,0.48253047,0.42163208,0.6,0.4,0.45,0.43333334,0.48333332,0.4,0.6,0.55,0.56666666,0.51666665,0.2,-0.2,-0.1,-0.13333334,-0.033333335,0.4831323,0.24497545,0.44029164,0.46455505,0.47411385,0.5168677,0.75502455,0.55970836,0.5354449,0.5258861,-0.03373538,-0.5100491,-0.1194167,-0.070889875,-0.05177227,1.1859095,1.0489697,1.0114297,0.9210603,1.0596895,0.27891722,0.24693245,0.3393859,0.31938902,0.3655132,0.9958593,0.94870895,1.0807962,1.0172439,1.0062605,0.5590525,0.48631018,0.51977414,0.5148345,0.5067333,0.44094747,0.5136898,0.4802259,0.48516548,0.4932667,0.11810504,-0.027379636,0.039548222,0.02966902,0.013466598
SZ002236,0.09301722986164618,1.0,,2026-03-26,-0.0071132625,0.014819215,-0.48000264,0.0047421097,0.31999734,0.002963843,0.2,-0.008891529,-0.6,1.0071642,1.0119404,0.99701494,1.004676,1.0453644,1.0901495,1.1498467,1.1170156,1.1247674,1.0037022,1.0346832,1.064236,1.0853095,1.1286131,0.020035641,0.0363827,0.042946316,0.046799384,0.06291035,-0.0035825758,-0.010604029,-0.006233998,-0.0044976925,-0.0026022394,0.07993267,0.77868766,0.7374788,0.7158152,0.52185535,0.0034630406,0.013034901,-0.0050130226,-0.020092962,-0.051847026,1.0525393,1.0889484,1.1516377,1.1546227,1.2776082,0.9761205,0.9761205,0.9761205,0.9761205,0.9761205,1.0152841,1.0715133,1.0896665,1.129066,1.1813712,0.99164194,0.9989253,1.0288972,1.0563574,1.0828636,0.6,0.3,0.15,0.1,0.05,0.3124819,0.21164562,0.13605238,0.13377719,0.07920564,0.2,0.1,0.05,0.33333334,0.33333334,0.4,0.7,0.85,0.9,0.95,-0.2,-0.6,-0.8,-0.56666666,-0.6166667,-0.37404716,-0.20824288,0.18430461,0.3204296,0.69135,-0.8229051,-0.7730243,-0.55736965,-0.45116025,0.10872252,0.4,0.3,0.4,0.43333334,0.41666666,0.6,0.7,0.55,0.53333336,0.55,-0.2,-0.4,-0.15,-0.1,-0.13333334,0.28890914,0.24915977,0.254413,0.35014674,0.42718223,0.71109086,0.75084025,0.745587,0.6498533,0.57281774,-0.42218176,-0.5016805,-0.49117398,-0.29970655,-0.14563553,1.7245684,1.6599449,1.8950986,1.9836954,2.727136,0.85465777,0.6008925,0.64718413,0.57053244,1.4454964,1.3846486,1.3442144,1.3139665,1.3166102,1.5333499,0.3689802,0.4451111,0.42448297,0.45209,0.49663615,0.6310198,0.5548889,0.575517,0.54791,0.50336385,-0.2620396,-0.109777816,-0.15103404,-0.09581999,-0.006727694
SH601229,0.09265231519049247,1.0,,2026-03-26,0.0030674734,0.017382406,0.17647003,0.013292412,0.76470506,0.0010225188,0.058824934,-0.009202421,-0.52941006,0.9969419,1.0132518,0.9959225,1.0054406,1.016269,0.99376357,0.99484813,0.9549892,0.99783075,0.9995119,1.0072397,0.99933565,1.0024222,0.99706256,0.009671342,0.011364623,0.013124279,0.013779498,0.025898874,2.7122573e-05,-0.0020163667,0.00079530594,-0.00018880995,-0.0001636996,1.966203e-05,0.28856283,0.12852441,0.014550727,0.012185218,0.00043382883,0.0018339579,-0.0068910774,0.00031548092,0.0077665965,1.021386,1.0274614,1.0274614,1.0336328,1.0397489,0.97938335,0.97938335,0.9702296,0.956177,0.9284354,1.0063992,1.0164317,1.008731,1.016269,1.016269,0.996692,1.0,0.98996747,0.99338394,0.9816161,0.5,0.25,0.525,0.48333332,0.475,0.49084175,0.42881623,0.52017254,0.5657813,0.6429103,0.2,0.3,0.65,0.16666667,0.13333334,0.4,0.7,0.4,0.033333335,0.43333334,-0.2,-0.4,0.25,0.13333334,-0.3,-0.69469863,-0.24503084,0.09781203,0.031238232,-0.27679443,-0.7289657,-0.21501598,0.045815673,0.32027513,0.15754679,0.2,0.4,0.4,0.43333334,0.43333334,0.6,0.5,0.5,0.46666667,0.48333332,-0.4,-0.1,-0.1,-0.033333335,-0.05,0.36725667,0.53116536,0.5147746,0.57874763,0.50187266,0.63274336,0.46883464,0.48522538,0.42125237,0.4981273,-0.26548666,0.06233073,0.029549237,0.15749523,0.003745372,1.1845347,1.2322761,1.2766804,1.3364639,1.5437835,0.2260368,0.22339992,0.28069088,0.450131,0.55939245,0.989455,0.9171521,0.8748601,1.589788,1.2413138,0.49848935,0.50552917,0.52178514,0.4831382,0.49179688,0.5015107,0.49447086,0.47821486,0.5168618,0.50820315,-0.0030213085,0.011058286,0.043570302,-0.033723593,-0.016406257
SH601328,0.0922767302518121,1.0,,2026-03-26,0.008823511,0.013235267,0.6666667,0.0044117556,0.33333334,0.0,0.0,0.0044117556,0.33333334,0.9912537,1.0043732,0.9912537,1.0008742,1.0042895,0.9914209,0.9592494,0.97211796,1.0552279,0.9938874,0.9991421,0.9886863,0.98516536,0.9983378,0.013229946,0.010939729,0.01570297,0.015151644,0.032004025,0.00085790805,-0.0012933613,0.0018536941,0.0009151655,-0.0010680656,0.010512483,0.12812623,0.48773128,0.2827362,0.33969292,0.0043967785,0.006678034,-0.006296432,0.0015647596,0.03317012,1.0133389,1.0147121,1.0147121,1.0147121,1.0759888,0.9706605,0.9706605,0.9490446,0.9490446,0.94444066,1.0015013,1.0062199,1.0021448,0.99871314,1.0337801,0.9897051,0.99538875,0.97812337,0.9719035,0.969437,0.8,0.5,0.75,0.8333333,0.625,0.6874553,0.666026,0.7759609,0.7759609,0.42234987,0.2,0.3,0.65,0.76666665,0.083333336,0.4,0.7,0.1,0.4,0.43333334,-0.2,-0.4,0.55,0.36666667,-0.35,-0.8254594,-0.77637345,-0.23785086,-0.08150581,-0.5396145,-0.9449927,-0.54566544,0.058136206,0.035730734,0.031513337,0.8,0.7,0.65,0.56666666,0.45,0.2,0.3,0.35,0.4,0.5,0.6,0.4,0.3,0.16666667,-0.05,0.46774194,0.54545456,0.62025315,0.5565217,0.4408725,0.5322581,0.45454547,0.37974682,0.44347826,0.5591275,-0.06451613,0.09090909,0.24050634,0.11304348,-0.11825504,1.3365657,1.293256,1.3734386,1.3054256,1.3687135,0.31916046,0.23276915,0.48758852,0.4184881,0.48420748,1.2782812,1.4030658,1.3991836,1.307537,1.1517234,0.43427205,0.52100694,0.49707794,0.49297166,0.5009768,0.56572795,0.47899306,0.50292206,0.50702834,0.4990232,-0.13145588,0.042013876,-0.0058441195,-0.014056706,0.0019535937
SH601088,0.0918961621733494,1.0,,2026-03-26,0.011881982,0.019732667,0.60214776,0.0061532226,0.31182924,0.0016974632,0.086023,0.0074262223,0.37634152,0.9882575,1.006081,0.98658,0.9967415,1.0373292,1.0328778,0.8770793,0.8894963,0.85716516,1.0168529,1.0160719,0.99223745,0.956176,0.90735,0.02178322,0.01854561,0.039090868,0.060987722,0.066173285,-0.012510747,-0.0012570868,0.0048783817,0.0062638386,0.0032692389,0.824636,0.042117216,0.545091,0.8175193,0.7444367,0.008168676,-0.010414987,-0.03858206,-0.04700166,-0.0037925628,1.0564065,1.0564065,1.0564065,1.0564065,1.0564065,0.977155,0.977155,0.8739764,0.8607213,0.82870126,1.038157,1.0374541,1.0271925,1.016603,0.9917376,0.99815696,0.99910975,0.9618274,0.8859196,0.85240144,0.4,0.3,0.5,0.6666667,0.8333333,0.28825963,0.28825963,0.6908051,0.711749,0.752283,0.4,0.7,0.85,0.9,0.95,0.8,0.9,0.05,0.06666667,0.48333332,-0.4,-0.2,0.8,0.8333333,0.46666667,0.29031062,0.43878654,0.20167333,0.6587063,0.52052355,-0.1526423,0.38841578,0.7183205,0.627909,0.5678574,0.4,0.3,0.5,0.46666667,0.5,0.6,0.7,0.5,0.53333336,0.5,-0.2,-0.4,0.0,-0.06666667,0.0,0.18386203,0.38100624,0.661668,0.6133269,0.5840765,0.81613797,0.61899376,0.33833197,0.3866731,0.4159235,-0.63227594,-0.23798752,0.32333606,0.22665383,0.16815299,1.4349451,1.2657701,1.4334965,1.183292,1.0668253,0.40733734,0.37216434,0.5395402,0.5725928,0.5242788,1.0590835,1.1271687,1.1371355,1.309195,1.5168527,0.402646,0.43518654,0.52347493,0.44723538,0.49732894,0.597354,0.56481344,0.4765251,0.55276465,0.50267106,-0.19470799,-0.12962691,0.046949804,-0.10552926,-0.0053421
SZ000786,0.08955779735669195,1.0,,2026-03-26,0.0067973426,0.031987205,0.21250191,0.018392608,0.57499886,0.0067972564,0.21249923,-0.0047980077,-0.14999771,0.9932485,1.0182685,0.98649716,1.0030104,1.0246387,1.0405207,1.1219285,1.1735699,0.990877,1.0003263,1.0212991,1.0647266,1.084775,1.0636029,0.015983433,0.026129074,0.05492194,0.05484569,0.057795558,0.0017413673,-0.0061972146,-0.008624059,-0.005390064,0.001072447,0.029674314,0.51565176,0.86297816,0.7485219,0.10501774,-0.0038090064,0.006588306,0.017201962,-0.006619061,-0.09524006,1.0333922,1.0834254,1.1842941,1.1842941,1.1842941,0.958303,0.958303,0.958303,0.958303,0.958303,1.0109875,1.0425051,1.1123992,1.1378903,1.1186788,0.99459946,1.0047679,1.0116867,1.0335352,1.0069188,0.4,0.2,0.1,0.06666667,0.15,0.55529976,0.3332496,0.18450728,0.18450728,0.18450728,0.2,0.3,0.15,0.43333334,0.71666664,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.7,-0.46666667,-0.23333333,-0.5907205,-0.045715768,0.51048505,0.5580012,0.662805,-0.47744972,-0.33939916,0.24429668,0.24174455,0.49967125,0.4,0.5,0.35,0.36666667,0.46666667,0.6,0.5,0.65,0.6333333,0.53333336,-0.2,0.0,-0.3,-0.26666668,-0.06666667,0.37979248,0.3749747,0.3481507,0.36211184,0.5040518,0.6202075,0.6250253,0.65184927,0.63788813,0.49594817,-0.24041502,-0.2500506,-0.3036986,-0.27577633,0.008103662,0.92160594,0.94126403,1.1526701,1.216729,1.3490534,0.13610324,0.15055665,0.4316579,0.3872883,0.74190134,0.7465066,0.8451421,1.160007,1.0110041,1.4371935,0.6140731,0.3569403,0.49491432,0.40355527,0.5055657,0.3859269,0.6430597,0.50508565,0.5964447,0.49443433,0.22814621,-0.28611937,-0.01017133,-0.19288948,0.011131353
SH600009,0.08940842189579892,1.0,,2026-03-26,-0.013938565,0.0218013,-0.6393456,0.0071479413,0.32786766,0.0007147941,0.032786764,-0.020371713,-0.9344265,1.0141356,1.0213846,0.9992751,1.009488,1.0540166,1.0645199,1.1051477,1.1305401,1.2120268,1.0089335,1.0356995,1.054334,1.0769506,1.1200504,0.018143842,0.030920645,0.030451855,0.041259788,0.058003712,-0.0054016565,-0.008960103,-0.0043922993,-0.004427588,-0.0031953482,0.22158244,0.7697335,0.728156,0.8924464,0.92560273,0.0018698004,0.0046210093,-0.012607189,-0.012750585,-0.02578764,1.0565742,1.0797797,1.1076525,1.1374617,1.2381501,0.9858743,0.9858743,0.9858743,0.9858743,0.9858743,1.018975,1.0635735,1.0703602,1.1159742,1.1805632,0.9984072,1.000277,1.0333103,1.0554941,1.0647968,0.4,0.2,0.1,0.06666667,0.033333335,0.19979838,0.15042496,0.11599544,0.093185365,0.05599318,0.2,0.3,0.05,0.033333335,0.05,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8666667,-0.9,-0.041378476,-0.3917419,-0.11442193,0.16116604,0.3838682,-0.74219036,-0.6098275,-0.607066,-0.5937303,-0.35727957,0.4,0.4,0.45,0.4,0.36666667,0.6,0.6,0.55,0.6,0.6333333,-0.2,-0.2,-0.1,-0.2,-0.26666668,0.22535218,0.24144319,0.25576413,0.25864288,0.31112495,0.77464783,0.7585568,0.7442359,0.7413571,0.688875,-0.54929566,-0.5171136,-0.48847172,-0.48271424,-0.3777501,1.6071892,1.3772019,1.4316046,1.5114436,2.041186,0.7675231,0.5727422,0.56040263,0.5331679,0.9234347,1.2757249,1.6822368,1.5297214,1.5754617,1.2253819,0.47723097,0.5107159,0.4691149,0.38309753,0.46422225,0.52276903,0.48928413,0.5308851,0.6169025,0.53577775,-0.04553804,0.021431763,-0.061770204,-0.23380496,-0.07155551
SH601377,0.08926490654327852,1.0,,2026-03-26,-0.021138245,0.026016327,-0.8124993,0.0016260268,0.062500246,0.0032520536,0.12500049,-0.01951222,-0.749999,1.0215948,1.0232558,0.9966777,1.0064745,1.0514488,1.0833826,1.12123,1.1366055,1.2146659,1.0143111,1.0400946,1.0635718,1.0908929,1.1394836,0.01817142,0.03033605,0.033709496,0.048411913,0.06926021,-0.005736261,-0.008852571,-0.004968363,-0.005228097,-0.003691018,0.24912661,0.7806066,0.760309,0.9038253,0.8662128,-0.0028385522,-0.00025805974,-0.016372405,-0.01508556,-0.030598512,1.0580047,1.0900586,1.1245522,1.1728461,1.315699,0.99324304,0.99324304,0.99324304,0.99324304,0.99324304,1.0272028,1.068362,1.0833826,1.1408634,1.2041396,0.9996452,1.0066233,1.0378475,1.06233,1.077469,0.4,0.2,0.1,0.06666667,0.033333335,0.10433577,0.06979215,0.051458444,0.03762167,0.020954695,0.2,0.3,0.05,0.1,0.06666667,0.4,0.7,0.85,0.9,0.95,-0.2,-0.4,-0.8,-0.8,-0.8833333,-0.76241505,0.033384368,0.335386,0.4139224,0.7591683,-0.8988463,-0.27641672,-0.2463748,-0.14350764,0.28121525,0.4,0.3,0.35,0.36666667,0.38333333,0.6,0.7,0.55,0.53333336,0.55,-0.2,-0.4,-0.2,-0.16666667,-0.16666667,0.24855493,0.22988524,0.2766885,0.3045686,0.3754289,0.75144506,0.7701148,0.7233115,0.6954314,0.6245711,-0.5028901,-0.54022956,-0.44662303,-0.3908628,-0.24914221,0.9433822,0.98204094,1.0670074,1.1880744,1.773337,0.2028032,0.23620349,0.2501369,0.38385564,0.924902,0.90629333,0.9278625,0.8645621,0.8407532,1.4430208,0.5201518,0.5156972,0.43426883,0.4899336,0.47986796,0.47984818,0.4843028,0.56573117,0.5100664,0.520132,0.040303648,0.031394415,-0.1314623,-0.020132782,-0.040264066
SH600039,0.0888226084470644,1.0,,2026-03-26,-0.003018121,0.013078484,-0.23076995,0.007042242,0.53846014,0.003018121,0.23076995,-0.007042242,-0.53846014,1.0030272,1.0100908,0.99697274,1.0037427,0.9646754,0.99594295,0.99090654,0.988878,0.98384166,0.9808338,0.98587716,1.0031792,0.99690825,1.0035534,0.022842215,0.020970514,0.027914006,0.025167532,0.026238509,0.008778672,-0.0018716805,-0.003045964,-0.00013305212,-0.00042812913,0.3692506,0.0730225,0.41674775,0.002166028,0.08120281,0.0016088459,0.022545394,0.02575745,0.005021032,0.009076369,1.0100908,1.0282755,1.0726869,1.0726869,1.0746818,0.93948436,0.93948436,0.93948436,0.93948436,0.93948436,1.0,1.0008115,1.0175713,1.0108842,1.0248182,0.96954393,0.973573,0.98242867,0.9767767,0.9830442,0.9,0.75,0.425,0.6,0.5,0.8570836,0.6815501,0.45431304,0.45431304,0.4476096,1.0,0.1,0.3,0.53333336,0.23333333,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.55,-0.36666667,-0.71666664,-0.74655336,-0.33161908,0.33980173,0.43370655,0.24048853,-0.9471715,-0.30254728,-0.13307077,-0.021868639,-0.20260027,0.6,0.5,0.5,0.5,0.5,0.2,0.4,0.4,0.43333334,0.46666667,0.4,0.1,0.1,0.06666667,0.033333335,0.65500313,0.511171,0.5131366,0.51238513,0.5103988,0.34499687,0.48882905,0.48686337,0.48761487,0.48960117,0.31000623,0.022341937,0.026273236,0.024770256,0.020797657,0.96375227,0.9839057,1.0689225,0.96469545,1.0730952,0.10897969,0.13276677,0.24660835,0.28345716,0.34508058,0.7264138,0.6969104,1.0203643,1.1085112,1.054794,0.509296,0.57546735,0.5368182,0.5097973,0.4940764,0.49070403,0.42453268,0.4631818,0.4902027,0.5059236,0.018591946,0.15093467,0.07363638,0.019594599,-0.011847208
SZ002230,0.08832238509739997,1.0,,2026-03-26,-0.021638686,0.025000026,-0.86554646,0.00042015655,0.016806243,0.002941185,0.11764727,-0.019117657,-0.7647055,1.0221173,1.0225468,0.9969938,1.0092828,1.081388,1.1312101,1.1958385,1.2224585,1.0532558,1.015594,1.0597423,1.100723,1.137645,1.1716549,0.023144381,0.04998981,0.057262525,0.07125267,0.09425446,-0.008291595,-0.015276101,-0.00843717,-0.007355619,-0.0015695752,0.3208669,0.8559996,0.7598373,0.82592,0.08457856,0.0009892085,0.009000148,-0.020569885,-0.030988565,-0.12535244,1.091484,1.1277689,1.2082894,1.2551048,1.4494265,0.98218596,0.98218596,0.98218596,0.98218596,0.98218596,1.0278707,1.1085279,1.1415966,1.2063133,1.2487414,0.9994865,1.0044734,1.0470749,1.0952997,1.0810856,0.4,0.2,0.1,0.06666667,0.033333335,0.16298592,0.122363515,0.07878714,0.0652723,0.03812606,0.2,0.1,0.05,0.26666668,0.28333333,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.7,-0.85,-0.6666667,-0.68333334,-0.033777777,-0.41778946,0.29054126,0.6286251,0.8060314,-0.7185205,-0.4800533,-0.17744239,0.17676759,0.5573702,0.4,0.4,0.45,0.43333334,0.51666665,0.6,0.6,0.55,0.56666666,0.48333332,-0.2,-0.2,-0.1,-0.13333334,0.033333335,0.18566728,0.18917902,0.23268129,0.2939512,0.479407,0.8143327,0.810821,0.7673187,0.7060488,0.520593,-0.62866545,-0.62164193,-0.53463745,-0.41209757,-0.04118598,1.5438236,1.4102355,1.642377,1.9072412,3.051402,0.41394132,0.31889668,0.4775172,0.61507434,2.1415973,0.9876856,1.0207355,1.0625247,0.93430036,1.6333541,0.37820613,0.4495392,0.43289235,0.43275335,0.50142246,0.62179387,0.5504608,0.5671076,0.5672466,0.49857754,-0.2435877,-0.1009216,-0.13421528,-0.13449329,0.0028449171
