instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH600031,0.021990353054442923,1.0,,2026-05-14,-0.036015004,0.0444341,-0.8105262,0.007951346,0.17894693,0.00046775123,0.010526853,-0.043498598,-0.97894627,1.0373605,1.045609,0.99951476,1.015889,1.0179552,0.9461435,0.9878701,0.92964464,1.1290693,1.0260074,1.0121797,0.99206805,0.98549354,1.0206954,0.027164243,0.026016584,0.031614415,0.032631893,0.07145516,-0.001407466,0.005248822,0.0027525336,0.0019866757,-0.002617082,0.006711516,0.37310803,0.26531574,0.28725734,0.40913564,-0.023192512,-0.03579938,-0.018217126,-0.014300331,0.05650842,1.0907347,1.0907347,1.0907347,1.0907347,1.1785556,0.985445,0.9456584,0.93692213,0.90296364,0.89520127,1.0422133,1.036681,1.0152344,1.0121299,1.0772426,0.9992239,0.99320865,0.9651642,0.957984,0.9584706,0.4,0.5,0.65,0.6666667,0.45,0.13823728,0.3745726,0.41009548,0.5167801,0.36985046,0.4,0.7,0.85,0.9,0.13333334,0.2,0.1,0.45,0.033333335,0.43333334,0.2,0.6,0.4,0.8666667,-0.3,0.66493917,0.3690765,0.7331223,0.5316024,-0.101000726,0.80418456,0.6650165,0.6254405,0.6003339,0.25083038,0.4,0.6,0.4,0.36666667,0.36666667,0.6,0.4,0.6,0.6,0.6166667,-0.2,0.2,-0.2,-0.23333333,-0.25,0.43933737,0.6149065,0.5186286,0.56561273,0.4424205,0.5606626,0.3850935,0.48137137,0.43438727,0.55757946,-0.12132528,0.22981298,0.03725725,0.13122544,-0.115158945,1.4794595,1.4594709,1.1064723,1.048627,0.9246745,0.7543002,0.53054976,0.52310663,0.48150924,0.3849647,1.2992452,1.2587095,1.6337019,1.5002085,1.3830823,0.46931392,0.5366725,0.5183497,0.515808,0.5052038,0.5306861,0.46332753,0.4816503,0.48419198,0.49479622,-0.06137213,0.073344916,0.03669944,0.031616006,0.010407576
SH601238,0.02132579992580591,0.75,,2026-05-14,-0.023426011,0.026354276,-0.88888854,0.0014641313,0.055555742,0.0014641313,0.055555742,-0.023426011,-0.88888854,1.023988,1.0254872,0.99850076,1.0061103,1.0481727,1.0556479,1.0980066,1.0872092,1.1951827,1.0265781,1.0387043,1.0579734,1.0649501,1.1142995,0.019890238,0.01866749,0.025865827,0.024288876,0.058943644,-0.011960128,-0.0050236597,-0.0041390853,-0.0020757657,-0.0031492,0.9039237,0.66386527,0.8962395,0.56603545,0.8706154,-0.002657792,-0.016097829,-0.018652089,-0.034851544,-0.02139814,1.0513337,1.0674801,1.1056687,1.1056687,1.216455,0.99850076,0.99850076,0.99850076,0.99850076,0.99850076,1.0438538,1.0539867,1.0822259,1.0862126,1.1805648,1.0146179,1.0215946,1.0436877,1.0495017,1.0596346,0.2,0.1,0.05,0.033333335,0.016666668,0.028377244,0.021734796,0.013989753,0.013989753,0.006878751,0.2,0.3,0.05,0.36666667,0.13333334,1.0,1.0,1.0,1.0,1.0,-0.8,-0.7,-0.95,-0.6333333,-0.8666667,-0.44924232,-0.6157439,-0.7704742,-0.5366673,0.13851058,-0.12986767,0.051496662,0.066586025,0.3340651,0.15968993,0.4,0.3,0.3,0.4,0.41666666,0.6,0.5,0.6,0.53333336,0.55,-0.2,-0.2,-0.3,-0.13333334,-0.13333334,0.09722178,0.18095182,0.16091935,0.3423423,0.33969983,0.9027782,0.81904817,0.83908063,0.6576577,0.6603002,-0.8055564,-0.6380964,-0.67816126,-0.3153154,-0.32060033,1.095186,0.9096617,0.7668703,0.7515046,0.8253727,0.26302257,0.28079256,0.2638166,0.24192457,0.2660761,0.95227516,1.246227,1.3483231,1.1331968,1.0796566,0.60241014,0.51662755,0.55974287,0.5345833,0.50260675,0.39758983,0.48337242,0.44025713,0.46541673,0.49739328,0.2048203,0.033255138,0.119485766,0.069166526,0.005213457
SH600905,0.020599303893855555,0.625,,2026-05-14,-0.023474177,0.03051651,-0.76922876,0.004694856,0.15384641,0.0023474782,0.07692485,-0.025821554,-0.8461503,1.0240384,1.0288461,0.9975961,1.0128484,0.99092966,0.984127,0.98639446,1.0657595,0.98639446,1.0068027,0.9961451,0.99115646,0.9940287,1.0098261,0.009620507,0.013137593,0.010759828,0.016160661,0.031898484,0.0020408228,0.0036693485,0.0012173307,-0.00024769222,-0.00037185932,0.11250057,0.7150851,0.4479965,0.018205736,0.04144929,-0.010884354,-0.012657172,-0.0027210745,0.009562846,0.0011437299,1.0298777,1.0298777,1.0298777,1.066431,1.1216583,0.9927884,0.97705805,0.97705805,0.97705805,0.97705805,1.0117913,1.003628,1.0,1.0027211,1.0408163,1.0,0.984127,0.984127,0.984127,0.984127,0.3,0.65,0.825,0.75,0.53333336,0.19443958,0.4343453,0.4343453,0.25669867,0.15865767,0.8,0.9,0.95,0.033333335,0.46666667,0.2,0.3,0.65,0.2,0.6,0.6,0.6,0.3,-0.16666667,-0.13333334,0.6441367,0.863053,0.8383562,0.71491116,0.87587357,0.76558435,0.37697214,0.5834958,0.3120911,0.4387027,0.8,0.6,0.45,0.36666667,0.45,0.2,0.2,0.4,0.43333334,0.43333334,0.6,0.4,0.05,-0.06666667,0.016666668,0.5833335,0.62068963,0.56000036,0.34736845,0.5137616,0.4166665,0.3793104,0.43999964,0.6526315,0.48623845,0.16666698,0.2413792,0.12000073,-0.3052631,0.027523123,0.94403136,0.73946804,0.61599976,0.65993774,0.8844727,0.14134283,0.25348628,0.24148373,0.2942778,0.55906737,0.75461143,1.2168815,1.3208295,1.3823036,1.5526022,0.64475363,0.6916452,0.59946024,0.48198044,0.52150726,0.35524634,0.3083548,0.4005398,0.51801956,0.47849274,0.2895073,0.38329038,0.19892046,-0.036039084,0.043014545
SH601688,0.02022579779216692,0.75,,2026-05-14,-0.024514783,0.031664923,-0.77419364,0.007150141,0.22580636,0.0,0.0,-0.031664923,-1.0,1.0251309,1.0324607,1.0,1.0163437,1.0120437,0.98193455,0.9913436,0.9683854,1.1719985,1.013248,1.0111028,1.0023334,0.98423034,1.0270731,0.013667251,0.009763322,0.012901751,0.031021055,0.07097464,0.00048928184,0.00081887684,0.0013837758,0.002981191,-0.0027956583,0.0032040246,0.06448421,0.40262634,0.7157613,0.4732184,-0.014226582,-0.014787696,-0.015479331,-0.027457604,0.055398773,1.0428375,1.0428375,1.0428375,1.0428375,1.1998805,0.9956047,0.98667216,0.97416466,0.91834563,0.91834563,1.0221303,1.0150546,1.01242,1.0102371,1.0720361,1.0003011,1.0018818,0.9921716,0.95318025,0.9777192,0.2,0.1,0.5,0.6666667,0.43333334,0.09305585,0.23729612,0.3762085,0.65590096,0.29003283,0.6,0.8,0.9,0.93333334,0.033333335,0.4,0.1,0.45,0.2,0.6,0.2,0.7,0.45,0.73333335,-0.56666666,0.7287267,0.59878224,0.7977999,0.65378237,-0.2127673,0.65632564,0.62981075,0.70805687,0.64555687,0.30777764,0.4,0.5,0.4,0.4,0.35,0.6,0.4,0.55,0.56666666,0.6166667,-0.2,0.1,-0.15,-0.16666667,-0.26666668,0.4207919,0.57453424,0.52224374,0.54015297,0.39337373,0.57920814,0.4254658,0.47775626,0.45984706,0.6066263,-0.15841623,0.14906842,0.044487447,0.08030589,-0.21325254,1.0701779,0.95742893,0.76515836,0.7038636,0.58864474,0.38180482,0.3134249,0.3184878,0.31666362,0.2736027,0.48234808,0.82043743,1.0724738,1.1240711,1.1338919,0.60973614,0.574425,0.5357333,0.54068035,0.5181014,0.39026386,0.42557502,0.46426675,0.45931965,0.48189858,0.21947227,0.14884998,0.07146652,0.08136073,0.036202822
SZ002179,0.01955773480329875,0.375,,2026-05-14,-0.049882334,0.05694118,-0.87603265,0.007058848,0.123967364,0.0,0.0,-0.05694118,-1.0,1.0525012,1.0599307,1.0,1.0243216,0.90664357,0.9148038,0.90985817,0.8229311,0.8625618,0.99385756,0.94794595,0.92126113,0.9026338,0.8827311,0.046740554,0.058386136,0.049541224,0.052518282,0.046388816,0.020331355,0.017292812,0.0062030205,0.004705236,0.001458966,0.47302592,0.8041244,0.5487076,0.622076,0.30169192,-0.034520283,-0.025763586,0.019810183,0.029140284,0.07422944,1.0599307,1.0599307,1.0599307,1.0599307,1.0599307,0.8940023,0.87345546,0.84694886,0.81129795,0.80114466,1.0168381,1.0068909,0.93620837,0.91440815,0.90926474,0.9828619,0.9038707,0.88687766,0.87132865,0.8493735,0.4,0.7,0.85,0.9,0.95,0.63881606,0.67861325,0.7186113,0.75895905,0.76841617,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.5,0.033333335,0.45,0.8,0.8,0.5,0.96666664,0.55,0.7641608,0.892781,0.8684107,0.83649915,0.78944635,0.84765434,0.83180505,0.7967716,0.7958101,0.6826832,0.8,0.7,0.5,0.5,0.48333332,0.2,0.3,0.5,0.5,0.51666665,0.6,0.4,0.0,0.0,-0.033333335,0.77681094,0.66572607,0.615048,0.66302395,0.5679939,0.22318904,0.33427393,0.384952,0.33697602,0.43200615,0.55362195,0.33145216,0.230096,0.32604793,0.13598771,1.5187155,1.0743328,0.81697387,0.75288683,0.67299026,0.7187751,0.6762803,0.5584348,0.50640774,0.43761578,1.3296038,1.6209097,1.8353198,1.8178258,1.7506962,0.5585735,0.48317966,0.53405935,0.5439515,0.524796,0.4414265,0.5168203,0.46594068,0.4560485,0.47520396,0.11714701,-0.03364067,0.06811865,0.08790301,0.04959205
SH688012,0.019408352351320563,0.875,,2026-05-14,-0.05100734,0.055321384,-0.9220185,0.003921831,0.07089177,0.00039221134,0.0070896875,-0.05453696,-0.98582065,1.053749,1.0578816,0.9995867,1.020345,0.9933484,0.9091889,0.81765884,0.78933173,0.9217473,0.9994812,0.9817505,0.9054471,0.87074065,0.862406,0.032880053,0.035089254,0.084612414,0.086303726,0.07106444,0.014541061,0.009270684,0.013138451,0.008644353,0.0008357898,0.48895314,0.63986254,0.8438946,0.7775127,0.042188033,-0.028563349,-0.023468548,-0.030262392,0.003916241,0.112938166,1.0578816,1.0646784,1.0646784,1.0646784,1.0646784,0.9469691,0.9027729,0.7848756,0.7550294,0.7550294,1.0121475,1.0006574,0.99137604,0.9755201,0.9145256,0.9838359,0.95165133,0.8208588,0.8098259,0.80839795,0.6,0.8,0.9,0.93333334,0.96666664,0.47813296,0.6005175,0.76884294,0.7911235,0.7911235,1.0,0.4,0.7,0.8,0.9,0.2,0.2,0.25,0.16666667,0.5833333,0.8,0.2,0.45,0.6333333,0.31666666,0.3098056,0.30424568,0.7373999,0.7984639,0.63345087,0.62812686,0.54689735,0.61746377,0.6493532,0.5141652,0.6,0.7,0.55,0.56666666,0.43333334,0.4,0.3,0.45,0.43333334,0.56666666,0.2,0.4,0.1,0.13333334,-0.13333334,0.51876533,0.6655122,0.6931448,0.651386,0.5330743,0.48123467,0.3344878,0.30685523,0.34861398,0.4669257,0.037530653,0.3310244,0.38628957,0.30277205,0.066148594,1.2131377,1.2129369,1.057977,0.90390337,0.7331333,0.17535065,0.19345383,0.29437315,0.3433352,0.3147196,0.3927431,0.5871075,1.0531508,1.1062534,1.2267609,0.4635656,0.38354176,0.53823555,0.5415341,0.5115809,0.5364344,0.61645824,0.46176443,0.45846584,0.4884191,-0.07286883,-0.2329165,0.07647113,0.0830683,0.023161829
SH600803,0.019061651956924025,0.75,,2026-05-14,0.008130076,0.036346216,0.22368425,0.019129615,0.5263166,0.009086523,0.24999917,-0.0019130161,-0.05263316,0.9919355,1.0189754,0.98292226,1.0066105,0.94924504,1.0,0.99663746,1.0611597,0.94068015,0.97902554,0.97926664,0.9861122,1.0008227,1.0091529,0.015911695,0.022284279,0.017607424,0.03158853,0.05402499,0.009916248,-0.0008720656,-0.0009788467,-0.0026195128,1.716253e-05,0.9709611,0.014038237,0.108169734,0.5329469,3.0780313e-05,0.0011419812,0.024657682,0.023186851,0.037160262,-0.009659133,1.0189754,1.0199373,1.0236723,1.1105199,1.1645684,0.947829,0.92788386,0.92788386,0.92788386,0.9041726,0.99050885,1.0014211,1.0,1.0184114,1.0581145,0.9642939,0.9618703,0.96525824,0.98195666,0.9642939,1.0,0.8,0.825,0.65,0.49166667,0.7332913,0.7834164,0.752869,0.3948625,0.36800656,1.0,0.2,0.45,0.033333335,0.21666667,0.2,0.4,0.7,0.8,0.1,0.8,-0.2,-0.25,-0.76666665,0.11666667,-0.33486778,-0.4833127,-0.48769033,-0.01579682,0.6638458,-0.76855046,-0.7530677,-0.6546203,-0.41537276,0.27602527,1.0,0.8,0.65,0.53333336,0.51666665,0.0,0.2,0.35,0.46666667,0.48333332,1.0,0.6,0.3,0.06666667,0.033333335,1.0,0.5,0.50775534,0.42531765,0.5245111,0.0,0.5,0.49224466,0.57468235,0.47548893,1.0,0.0,0.015510667,-0.14936468,0.04902215,1.0579267,1.4193408,1.2699487,1.3579016,1.898641,0.08245993,0.72335917,0.5450004,0.5229532,1.3282359,0.48055148,1.8323213,1.974489,1.4507341,1.9764044,0.27848768,0.49004102,0.47260424,0.47629476,0.49961236,0.7215123,0.509959,0.5273958,0.52370524,0.50038767,-0.44302464,-0.019917987,-0.05479151,-0.047410462,-0.0007752835
SZ300442,0.01900522940632981,0.625,,2026-05-14,-0.036353085,0.06448808,-0.5637179,0.010151812,0.15742153,0.017983183,0.27886057,-0.028521713,-0.44227883,1.0377245,1.0482593,0.9813384,1.007379,0.9777224,0.9041907,0.895155,0.837254,0.7675651,0.9805681,0.95328456,0.9427689,0.90923476,0.90724295,0.03864321,0.047883376,0.038350124,0.060619924,0.061295517,0.006911773,0.012030567,0.0030932603,0.0056897043,0.00057108817,0.079978354,0.5786475,0.22770229,0.6827321,0.021484442,0.0056083454,-0.007422091,0.027845148,0.008264538,0.07762318,1.0534897,1.0534897,1.0534897,1.0534897,1.0668348,0.90309143,0.8691835,0.8691835,0.78760237,0.78760237,1.0039154,0.9872462,0.97864676,0.9625695,0.9632549,0.9692475,0.90463734,0.90531236,0.86723787,0.84765023,0.8,0.9,0.95,0.96666664,0.9444444,0.6443465,0.7097783,0.7097783,0.7988258,0.7606481,0.8,0.9,0.95,0.96666664,0.016666668,0.8,0.2,0.6,0.2,0.016666668,0.0,0.7,0.35,0.76666665,0.0,0.45848086,0.83384275,0.7938698,0.8705611,0.7979915,0.68936265,0.6674531,0.6693618,0.6883214,0.70420754,0.4,0.5,0.5,0.5,0.36666667,0.6,0.5,0.5,0.5,0.5,-0.2,0.0,0.0,0.0,-0.13333334,0.5568814,0.6436691,0.58611274,0.596824,0.5427236,0.4431186,0.35633084,0.41388723,0.40317598,0.45727643,0.113762796,0.2873383,0.17222553,0.19364803,0.08544715,0.9773872,0.8067277,0.75314265,0.6630779,0.73254824,0.20518272,0.27879974,0.21392716,0.23273703,0.30654347,1.2971747,1.3406062,1.229403,1.2895225,1.7078447,0.6546511,0.6063527,0.5511909,0.57490903,0.48059115,0.3453489,0.39364728,0.44880912,0.42509094,0.5194089,0.3093022,0.21270542,0.10238178,0.14981811,-0.03881773
SH600406,0.017842166828807158,0.5,,2026-05-14,-0.04012673,0.042942613,-0.9344268,0.0024639086,0.057376772,0.00035197544,0.008196414,-0.042238664,-0.9836072,1.0418042,1.0443711,0.9996333,1.0198883,0.9695694,0.9618666,0.94939727,0.9948672,0.92556393,0.99098206,0.97704816,0.9793759,0.9725124,0.99722797,0.025860585,0.023565667,0.018622633,0.019334221,0.050745003,0.013017159,0.0059513673,0.00036321394,0.0009798916,-0.00080556667,0.6334257,0.584636,0.013314073,0.19906937,0.07686281,-0.017016372,-0.0038293337,0.017173585,0.013279126,0.026536228,1.0443711,1.0443711,1.0443711,1.0443711,1.1756514,0.9490336,0.9483008,0.94719493,0.9332614,0.9134574,1.0055017,0.9891458,0.9906131,0.9867998,1.027948,0.97895485,0.9562945,0.961133,0.9554876,0.9566606,0.8,0.9,0.95,0.96666664,0.68333334,0.5345892,0.5381392,0.5433951,0.6006549,0.3300707,1.0,1.0,1.0,1.0,0.26666668,0.2,0.1,0.05,0.2,0.016666668,0.8,0.9,0.95,0.8,0.25,0.79128677,0.7818865,0.5421857,0.650579,0.6647791,0.74884015,0.63373005,0.65374446,0.5734543,0.587805,0.6,0.6,0.5,0.43333334,0.46666667,0.4,0.4,0.5,0.56666666,0.53333336,0.2,0.2,0.0,-0.13333334,-0.06666667,0.63603157,0.606547,0.59374917,0.5056717,0.53757733,0.3639684,0.39345297,0.4062508,0.49432832,0.46242267,0.2720632,0.21309404,0.18749839,0.011343353,0.07515465,1.0419194,0.78695637,0.6182139,0.52461624,0.54893005,0.30699235,0.35060054,0.3097388,0.28583965,0.25726497,0.8422053,1.0714008,1.3537021,1.2939489,1.1522204,0.61058813,0.648187,0.58201474,0.58142686,0.5354922,0.38941187,0.35181302,0.41798526,0.41857314,0.46450782,0.22117627,0.29637393,0.16402946,0.16285373,0.07098435
SH600875,0.017605106560969946,0.75,,2026-05-14,-0.06488459,0.066099636,-0.98161787,0.00048595792,0.0073519,0.00072909286,0.01103021,-0.06464145,-0.9779396,1.0693867,1.0699064,0.9992203,1.0247878,1.0425988,1.0485749,1.0322555,0.9391664,0.69384,1.0062978,1.0210083,1.0475137,1.0222852,0.98858666,0.032037467,0.028459113,0.045204517,0.05737427,0.09295578,0.011201345,-0.002521384,-0.0034122074,0.002749266,0.0029015404,0.30560753,0.07195263,0.19942299,0.1779512,0.2971695,-0.028700536,-0.00966201,-0.0150978,-0.06214955,-0.0741821,1.0732943,1.0784609,1.1759142,1.1759142,1.1793181,0.97091,0.97091,0.97091,0.9030996,0.6793294,1.012749,1.0453111,1.0919399,1.0789917,1.0627949,0.9873429,0.9978241,1.000429,0.9873429,0.9292369,0.6,0.3,0.2,0.4,0.55,0.2841258,0.2704767,0.1418996,0.3551878,0.64135563,0.8,0.5,0.4,0.6,0.25,0.6,0.8,0.9,0.2,0.016666668,0.2,-0.3,-0.5,0.4,0.23333333,0.56101596,-0.094710924,0.21683627,0.38892466,-0.019808399,0.16307253,0.16162077,0.53051823,0.5593739,0.4894392,0.6,0.5,0.45,0.46666667,0.46666667,0.4,0.5,0.55,0.53333336,0.53333336,0.2,0.0,-0.1,-0.06666667,-0.06666667,0.39626858,0.42357758,0.4746049,0.53153795,0.5701348,0.6037314,0.5764224,0.5253951,0.46846202,0.42986518,-0.20746285,-0.15284483,-0.05079017,0.06307594,0.14026962,1.045337,0.8874952,0.913041,0.8918222,1.018686,0.21875855,0.25617135,0.2579045,0.27761713,0.32366812,0.7615587,0.9254029,1.0836762,1.1515673,1.0022215,0.57950026,0.56028944,0.51770264,0.52580446,0.49762723,0.42049974,0.4397106,0.48229733,0.47419554,0.50237274,0.15900052,0.12057883,0.03540531,0.051608935,-0.0047455407
SH600674,0.01690566083801962,0.625,,2026-05-14,-0.02274207,0.035737474,-0.6363648,0.010396321,0.29090813,0.0025990803,0.07272703,-0.030539311,-0.85454595,1.0232713,1.0339096,0.99734044,1.0163424,1.0166266,1.0013195,0.9594452,1.0246027,0.9361621,1.0166266,1.0176235,1.0022975,0.99727875,0.9984097,0.010815125,0.0074803503,0.020445164,0.020059599,0.037042607,-0.0022608698,-0.0007538888,0.0027678339,0.0013480458,0.0006834145,0.10925166,0.093106955,0.641456,0.34999877,0.103816226,-0.012104847,-0.0142311,-0.02859195,-0.016825423,-0.01857041,1.0412236,1.0412236,1.0412236,1.0412236,1.0877707,0.99734044,0.99734044,0.9474872,0.9474872,0.9202195,1.0243446,1.0216879,1.0186148,1.0166266,1.0285907,1.0117061,1.0156883,0.98910916,0.9747522,0.9643658,0.2,0.1,0.4,0.5,0.45,0.06060548,0.06060548,0.56021756,0.56021756,0.4761559,0.6,0.8,0.9,0.93333334,0.33333334,1.0,1.0,0.05,0.36666667,0.1,-0.4,-0.2,0.85,0.56666666,0.23333333,0.27900565,0.17743891,0.488219,0.53947407,0.6332582,0.46736908,0.5635683,0.634005,0.6238655,0.5153224,0.4,0.4,0.45,0.36666667,0.41666666,0.6,0.5,0.45,0.56666666,0.51666665,-0.2,-0.1,0.0,-0.2,-0.1,0.31336373,0.4906444,0.62245464,0.45786035,0.55000687,0.68663627,0.5093556,0.37754536,0.54213965,0.44999313,-0.37327257,-0.018711185,0.24490926,-0.08427928,0.100013755,0.93847007,0.8398765,0.7984772,0.76127005,0.83649045,0.22142974,0.23856549,0.31261876,0.28659338,0.40258187,1.0357443,1.2922072,1.6568865,1.4482121,1.3239515,0.68741906,0.5951135,0.5494799,0.52109236,0.51232535,0.3125809,0.40488648,0.4505201,0.47890767,0.48767462,0.37483817,0.19022705,0.0989598,0.042184677,0.024650728
SZ002415,0.016576575052648344,0.75,,2026-05-14,-0.032957543,0.040474128,-0.8142867,0.007516583,0.18571328,0.0,0.0,-0.040474128,-1.0,1.0340807,1.0418535,1.0,1.0154338,1.0750345,1.0155392,0.97607636,0.90731776,0.9715954,1.036827,1.0498017,1.0275581,0.9925008,0.96661085,0.024932422,0.026325388,0.030237176,0.05747785,0.050993294,-0.015155011,-0.0043737283,0.0029749498,0.005757136,0.001779671,0.92368436,0.25302622,0.33880118,0.7775236,0.3714951,-0.006516913,-0.030119943,-0.055820115,-0.07597923,-0.019111134,1.101941,1.1088092,1.1088092,1.1088092,1.1088092,1.0,1.0,0.9787687,0.8848998,0.88369715,1.0582327,1.0755116,1.0582327,1.0368295,1.0059696,1.0248727,1.0327576,1.0011322,0.9193398,0.9193398,0.2,0.1,0.15,0.43333334,0.71666664,0.0,0.0,0.16326661,0.51404804,0.51664424,0.4,0.4,0.7,0.8,0.9,1.0,1.0,0.05,0.033333335,0.45,-0.6,-0.6,0.65,0.76666665,0.45,0.048656795,0.39545166,0.37334302,0.8137626,0.737344,0.41031232,0.6647918,0.63212675,0.60085356,0.32221806,0.0,0.3,0.4,0.43333334,0.45,1.0,0.7,0.6,0.56666666,0.55,-1.0,-0.4,-0.2,-0.13333334,-0.1,0.0,0.44963378,0.5404156,0.61315423,0.520612,1.0,0.5503662,0.45958444,0.38684577,0.47938797,-1.0,-0.10073245,0.080831125,0.22630845,0.041224044,1.0770991,1.1292958,1.0740168,0.8780581,0.7383353,0.19683154,0.2721909,0.38298902,0.43938842,0.35888362,0.81956834,1.1616911,1.2095222,1.3153592,1.4356688,0.54556286,0.54243916,0.5044783,0.5377438,0.48826528,0.45443714,0.45756084,0.49552175,0.46225616,0.5117347,0.091125704,0.08487834,0.008956504,0.07548764,-0.02346945
SH601601,0.016366987003972853,0.75,,2026-05-14,-0.011520122,0.02641188,-0.43617198,0.0047766506,0.18085235,0.0101151075,0.38297567,-0.006181665,-0.23404866,1.0116544,1.0164866,0.989767,1.0035231,1.0605315,1.033609,1.0705614,1.0552526,1.2720394,1.0371635,1.0461552,1.0533609,1.0627017,1.1057277,0.027666973,0.022601252,0.021222144,0.026251553,0.06681417,-0.014464207,-0.0039917105,-0.0022998282,-0.0017798342,-0.0032111146,0.6832914,0.2859331,0.41103646,0.35624668,0.7044892,-0.008235087,-0.028192552,-0.031512577,-0.03689408,-0.01099978,1.0801584,1.093206,1.103765,1.1416513,1.3018997,0.989767,0.989767,0.989767,0.989767,0.989767,1.0590181,1.060989,1.0656695,1.0868204,1.1396446,1.0128101,1.0296675,1.0395215,1.0475101,1.0545136,0.2,0.1,0.05,0.033333335,0.016666668,0.11320763,0.098927744,0.08976471,0.06737361,0.032784116,0.4,0.3,0.1,0.23333333,0.033333335,1.0,1.0,1.0,1.0,1.0,-0.6,-0.7,-0.9,-0.76666665,-0.96666664,-0.12712148,0.056999143,-0.21529552,-0.1901353,-0.31461036,-0.1643999,0.24683909,0.25822064,0.3348646,0.060344204,0.2,0.3,0.25,0.33333334,0.35,0.8,0.7,0.7,0.6333333,0.6166667,-0.6,-0.4,-0.45,-0.3,-0.26666668,0.15736975,0.38480076,0.3475281,0.44286746,0.36127058,0.84263027,0.6151992,0.6524719,0.55713254,0.63872945,-0.68526053,-0.23039846,-0.3049438,-0.11426506,-0.27745885,1.2594342,1.142355,0.8719242,0.79891795,0.7424209,0.56467944,0.45160452,0.4187333,0.3733262,0.3009838,1.1277378,1.2107307,1.4952698,1.3556113,1.2383188,0.46578884,0.5376088,0.5300362,0.5172259,0.51690465,0.53421116,0.4623912,0.46996382,0.48277408,0.48309535,-0.06842232,0.075217605,0.06007237,0.034451865,0.03380931
