instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH603296,-0.011638454122326903,0.125,,2026-02-24,-0.02071337,0.022042543,-0.93969965,0.00044303507,0.02009909,0.0008861374,0.040201236,-0.020270268,-0.9195975,1.0211515,1.021604,0.99909514,1.0059131,0.9496657,0.9405427,1.0728273,1.0756587,0.98607945,0.9882029,0.9627841,0.98289424,1.0161463,1.0242732,0.025055848,0.03197933,0.037681274,0.05732201,0.04755242,0.011883599,0.00939096,-0.003131345,-0.005283225,-0.00076973817,0.56236434,0.7904834,0.24170117,0.65835035,0.07991727,-0.011970108,-0.0050434317,0.046853557,0.060460474,-0.0015658982,1.021604,1.021604,1.0745888,1.1223724,1.1410742,0.9496494,0.9144005,0.9144005,0.9144005,0.9144005,1.0068895,1.0010695,1.0138105,1.0766969,1.072969,0.9628628,0.9362957,0.93992925,0.9569013,0.98420763,0.6,0.8,0.6,0.4,0.3,0.6997563,0.7984775,0.534368,0.41159165,0.377633,1.0,1.0,0.05,0.1,0.21666667,0.2,0.1,0.55,0.7,0.85,0.8,0.9,-0.5,-0.6,-0.6333333,0.7611,0.550902,0.6513537,0.5813327,0.47101885,0.99163055,0.91308075,0.5254124,0.51379246,0.6387359,0.4,0.4,0.35,0.4,0.46666667,0.6,0.6,0.65,0.6,0.53333336,-0.2,-0.2,-0.3,-0.2,-0.06666667,0.7898551,0.75166416,0.37479714,0.41602647,0.50661284,0.21014488,0.24833581,0.62520283,0.5839735,0.49338713,0.57971025,0.5033284,-0.25040573,-0.16794704,0.01322572,1.2220411,1.1073624,1.3195837,1.4075447,1.3091404,0.55163336,0.43428856,0.43504727,0.43205008,0.5037238,1.632599,1.9752222,1.2846314,1.0811307,1.0843549,0.52061564,0.4559902,0.4560382,0.47043386,0.4980386,0.47938433,0.5440098,0.54396176,0.52956617,0.5019614,0.041231308,-0.088019595,-0.08792357,-0.059132293,-0.003922826
SH601669,-0.011648958397141976,0.375,,2026-02-24,0.027322378,0.030965384,0.8823523,0.0018215033,0.058823854,0.0018215033,0.058823854,0.027322378,0.8823523,0.9734043,1.001773,0.9716312,0.9925578,0.9828496,0.9854882,1.0356201,0.9287599,0.99076515,0.978628,0.98364115,1.0110158,0.9974494,0.9671504,0.0132387085,0.012595699,0.039154977,0.041542728,0.043423805,0.0040897136,-0.0015511281,-0.005781935,0.0004167628,0.0014166936,0.23858029,0.13901518,0.76320386,0.00779991,0.32463545,0.01319261,0.02333893,0.043912563,-0.0034924818,-0.008942853,1.001773,1.0065963,1.1276834,1.1276834,1.1276834,0.96437997,0.96437997,0.96437997,0.92686886,0.9110752,0.9841689,0.9926121,1.051715,1.0271769,1.0007915,0.97176784,0.9746702,0.9799472,0.96226907,0.93139845,1.0,0.9,0.5,0.6,0.8,0.9525833,0.84375054,0.21812195,0.36417252,0.41053298,1.0,0.2,0.05,0.36666667,0.68333334,0.8,0.9,0.95,0.033333335,0.31666666,0.2,-0.7,-0.9,0.33333334,0.36666667,0.72086227,0.64239657,0.8916377,0.82005095,0.88231725,0.67617905,0.47134042,0.5099052,0.71777725,0.5551203,0.4,0.5,0.4,0.5,0.4,0.6,0.5,0.6,0.5,0.55,-0.2,0.0,-0.2,0.0,-0.15,0.62745136,0.5604395,0.44705877,0.57142866,0.5065177,0.37254867,0.43956047,0.5529412,0.42857134,0.4934823,0.2549027,0.12087903,-0.10588246,0.14285728,0.013035425,0.60368776,0.60893893,1.1435149,1.1492631,0.7213234,0.24235938,0.16769838,0.7712695,0.84838676,0.7376725,1.3536509,1.2146525,2.020851,2.1249344,2.8808806,0.7584368,0.4482082,0.36807853,0.530078,0.52507067,0.24156319,0.5517918,0.63192147,0.46992198,0.47492936,0.5168736,-0.10358358,-0.26384297,0.060156032,0.0501413
SZ002179,-0.011871923952049205,0.25,,2026-02-24,0.010428756,0.016801903,0.620689,0.0040556085,0.24137793,0.0023175385,0.1379331,0.008690685,0.51724416,0.98967886,1.0040138,0.9873853,0.99752253,0.99770975,0.97448367,1.085423,1.0255163,1.0028627,0.98938507,0.9942326,1.0095128,1.0361661,1.0059109,0.0069249826,0.007554768,0.029074302,0.048633862,0.04972569,0.0017500826,-0.0015276992,-0.0037584654,-0.0047303685,0.0010224234,0.15966867,0.37483907,0.5848851,0.73318595,0.1289436,0.007114779,0.012642078,0.026192691,0.032424245,-0.03607231,1.0040138,1.01147,1.085146,1.2024002,1.2024002,0.976485,0.976485,0.9681638,0.9681638,0.9223019,0.9928852,1.0006298,1.0360547,1.0787816,1.0534943,0.9833008,0.9881827,0.9870376,0.99076295,0.96249855,1.0,0.8,0.55,0.36666667,0.56666666,0.8541978,0.672145,0.27214584,0.13591477,0.27739584,1.0,0.3,0.05,0.2,0.6,0.2,0.6,0.45,0.6333333,0.26666668,0.8,-0.3,-0.4,-0.43333334,0.33333334,0.20828117,0.28642106,0.6284078,0.852486,0.76844996,-0.23368888,0.275815,0.28848842,0.2567357,0.28760624,0.4,0.5,0.35,0.43333334,0.45,0.6,0.5,0.65,0.56666666,0.55,-0.2,0.0,-0.3,-0.13333334,-0.1,0.52624726,0.6420832,0.33880737,0.47688374,0.49848706,0.47375274,0.3579168,0.6611926,0.5231163,0.50151294,0.05249453,0.28416643,-0.32238522,-0.046232544,-0.0030259087,0.92449635,0.92055213,1.3148763,2.0642672,1.5906309,0.13036025,0.18644549,0.5351152,1.2856727,1.1178056,0.60827523,1.1419191,1.1776289,1.4031392,1.5933203,0.4776531,0.4946723,0.3889103,0.44166857,0.51072884,0.5223469,0.5053277,0.6110897,0.55833143,0.48927116,-0.04469381,-0.010655381,-0.2221794,-0.116662875,0.021457694
SH688271,-0.012083161062142196,0.25,,2026-02-24,-0.00070765894,0.016198803,-0.04368588,0.00070774334,0.04369109,0.0147834,0.91262305,0.0133679975,0.82524604,1.0007081,1.0014164,0.9852061,0.9959622,1.0144734,0.99867,1.057268,1.0449069,1.0283993,1.0032703,1.0087154,1.0202863,1.04196,1.0304868,0.008718643,0.009392273,0.018476611,0.038740832,0.03256095,-0.004482873,-0.002084367,-0.0025334044,-0.0035154768,-5.1173018e-05,0.6609294,0.45145914,0.65801,0.638164,0.0007533345,0.0056955335,0.00066429685,0.0037810158,0.009014378,-0.028977258,1.0196859,1.0360119,1.0686182,1.1881194,1.1881194,0.9852061,0.9852061,0.9852061,0.9852061,0.9805572,1.0115162,1.0152401,1.039227,1.0611485,1.0524331,0.9982945,1.0008762,1.0036614,1.0104052,1.0040369,0.4,0.2,0.15,0.1,0.11666667,0.42906022,0.29118493,0.17735891,0.07290734,0.093672134,0.4,0.3,0.25,0.23333333,0.6166667,1.0,1.0,1.0,1.0,0.48333332,-0.6,-0.7,-0.75,-0.76666665,0.13333334,-0.25192186,0.22381535,0.6887401,0.78806764,0.68323386,-0.5838476,0.005971891,-0.14061451,0.3320504,0.31048506,0.2,0.4,0.4,0.46666667,0.48333332,0.8,0.6,0.6,0.53333336,0.51666665,-0.6,-0.2,-0.2,-0.06666667,-0.033333335,0.27047268,0.5094975,0.36681226,0.44323578,0.4808887,0.72952735,0.49050248,0.6331877,0.55676425,0.51911134,-0.45905468,0.018995034,-0.26637548,-0.11352845,-0.038222626,1.1304896,1.2441018,1.8593221,2.2455873,1.6914651,0.14828111,0.251662,0.7661047,1.0613028,0.9728403,0.7302856,0.89073133,1.1570077,1.0851858,1.3444809,0.40668023,0.38653713,0.40446514,0.44127852,0.50298905,0.5933198,0.61346287,0.59553486,0.5587215,0.49701092,-0.18663953,-0.22692573,-0.19106972,-0.11744294,0.005978153
SZ001391,-0.012311754094811023,0.375,,2026-02-24,0.0,0.0067113694,0.0,0.0033557308,0.50000685,0.0033556384,0.49999312,-9.223348e-08,-1.3742871e-05,1.0,1.0033557,0.9966444,0.99992716,1.0099833,0.98668885,1.0,1.0,1.0881864,1.0026622,1.0026622,1.0024127,1.0027732,1.023045,0.0053400304,0.006035034,0.0077382512,0.0072637047,0.02423021,-0.0026622273,0.00022185226,-0.0002739792,-0.00014510514,-0.0012236263,0.6213592,0.012387387,0.04387505,0.030927936,0.7778271,0.0026622273,-0.0036605624,0.00019015909,-0.00066913187,0.013052029,1.0116888,1.0284524,1.0284524,1.0284524,1.0833924,0.99500835,0.9849687,0.98488563,0.98488563,0.98488563,1.0069883,1.0083195,1.0086522,1.0086522,1.0519135,0.9990017,0.9990017,0.99500835,0.99633944,1.0,0.4,0.35,0.4,0.38333333,0.21666667,0.29925188,0.34567675,0.34692487,0.34692487,0.15343496,0.2,0.4,0.7,0.8,0.016666668,0.8,0.1,0.4,0.6,0.8,-0.6,0.3,0.3,0.2,-0.78333336,0.5709617,0.39335465,0.27513006,0.40740108,-0.569044,0.02570574,0.44523942,0.5004883,0.5999128,-0.018797167,0.4,0.7,0.5,0.46666667,0.41666666,0.6,0.3,0.4,0.43333334,0.45,-0.2,0.4,0.1,0.033333335,-0.033333335,0.2857143,0.64285713,0.5,0.5,0.38009048,0.71428573,0.35714287,0.5,0.5,0.6199095,-0.42857143,0.2857143,0.0,0.0,-0.23981908,1.2132958,1.8034674,2.2163074,2.459535,1.9747857,0.14646344,0.80053174,0.8654529,0.9443437,0.9964315,0.5009266,0.7129209,1.0415963,1.1105198,1.3906063,0.083473176,0.41412297,0.47071764,0.46281645,0.49951816,0.91652685,0.58587706,0.52928233,0.5371836,0.50048184,-0.83305365,-0.17175409,-0.058564704,-0.07436712,-0.0009636857
SZ301269,-0.013239208822408753,0.25,,2026-02-24,-0.021925667,0.035462327,-0.61828053,0.006673007,0.18817171,0.0068636546,0.19354777,-0.02173502,-0.6129045,1.0224172,1.0292398,0.9929825,1.0004989,0.9648612,0.95748395,1.1214328,1.0661037,1.0429044,0.9944283,0.97671324,1.0243059,1.0546398,1.0411441,0.023600187,0.025128117,0.06645599,0.07016911,0.05278641,0.011444378,0.006528297,-0.008633261,-0.006399806,5.3025124e-05,0.5878865,0.618716,0.5906762,0.6446788,0.00030776486,-0.017317023,-0.0060906056,0.05771001,0.038157314,-0.042708352,1.040912,1.040912,1.1775757,1.1775757,1.1775757,0.9598711,0.9399506,0.9399506,0.9399506,0.9399506,1.0059018,0.9976704,1.0902932,1.1254513,1.0936129,0.97472334,0.95628035,0.96338576,0.97045237,1.0041933,0.8,0.9,0.5,0.33333334,0.18333334,0.49516815,0.59477556,0.25270647,0.25270647,0.25270647,0.8,0.9,0.1,0.4,0.7,0.2,0.2,0.6,0.73333335,0.8666667,0.6,0.7,-0.5,-0.33333334,-0.16666667,0.9757364,0.7800378,0.72851455,0.7497943,0.63380295,0.8427949,0.4774586,0.37727675,0.42513388,0.45296657,0.8,0.7,0.45,0.53333336,0.53333336,0.2,0.3,0.55,0.46666667,0.46666667,0.6,0.4,-0.1,0.06666667,0.06666667,0.686598,0.6412905,0.3450582,0.44099805,0.47747195,0.31340203,0.35870954,0.6549418,0.559002,0.52252805,0.37319595,0.2825809,-0.30988362,-0.11800391,-0.045056123,0.9067006,0.82964206,1.0873058,1.221494,0.9566348,0.33517638,0.24214453,0.3953666,0.45230973,0.43541908,0.8774461,0.9343913,0.9350502,0.8734214,1.0578201,0.5949559,0.4294215,0.46806812,0.50113726,0.5105796,0.40504405,0.57057846,0.5319319,0.4988627,0.48942038,0.1899119,-0.14115696,-0.063863724,0.0022745524,0.02115922
SZ000651,-0.013499927877807552,0.125,,2026-02-24,-0.0044040917,0.0069947606,-0.6296272,0.0012953343,0.18518637,0.0012953343,0.18518637,-0.0044040917,-0.6296272,1.0044236,1.0057247,0.99869895,1.0000411,1.0049435,1.002862,1.0288275,1.0346656,1.0242578,1.0031226,1.0046577,1.0120237,1.0167279,1.0245037,0.0050824494,0.005517847,0.014118411,0.013562236,0.013410876,-0.0028363338,-0.0007459172,-0.001814115,-0.0011979165,-0.0004911578,0.77858955,0.16751488,0.5778645,0.60463345,0.40909827,0.0025500455,-0.0013011176,0.0052104495,0.0006418128,-0.0100145945,1.0111886,1.0148318,1.049642,1.049642,1.049642,0.99557674,0.99349433,0.98855084,0.98855084,0.98855084,1.0079622,1.0100447,1.0185269,1.0278119,1.0369503,0.9996878,0.9996878,1.0,1.0032785,1.0117099,0.5,0.35,0.225,0.15,0.075,0.28332517,0.30489454,0.18741119,0.18741119,0.18741119,0.4,0.3,0.05,0.36666667,0.68333334,0.8,0.1,0.4,0.6,0.8,-0.4,0.2,-0.35,-0.23333333,-0.11666667,-0.3098407,0.19281605,0.6133674,0.48537356,0.13379367,-0.33684558,-0.09301247,0.22062893,0.20013043,0.22432913,0.4,0.5,0.4,0.43333334,0.45,0.6,0.5,0.6,0.53333336,0.51666665,-0.2,0.0,-0.2,-0.1,-0.06666667,0.35823143,0.4699493,0.40014398,0.40296057,0.4597348,0.6417686,0.5300507,0.599856,0.59703946,0.5402652,-0.28353718,-0.060101382,-0.19971202,-0.19407889,-0.080530435,0.9008935,1.1007055,1.7708589,1.7079664,1.5627084,0.14764392,0.2809747,0.8550412,0.7155995,0.5798447,0.88048023,1.0691472,1.1429882,1.2604831,1.3255728,0.524975,0.3656478,0.46505105,0.46079487,0.4924083,0.47502497,0.6343522,0.53494895,0.53920513,0.50759166,0.049950045,-0.26870444,-0.0698979,-0.07841027,-0.015183386
SH601800,-0.014249024985472647,0.375,,2026-02-24,0.011138616,0.0148514435,0.7500022,0.0012375872,0.08333111,0.0024752407,0.16666667,0.012376269,0.8333378,0.9889841,1.0012239,0.9865361,0.9963396,0.99917555,0.9785655,1.0280297,0.99917555,1.0436933,0.9912613,0.9944765,1.0081615,1.0136851,1.0151141,0.006862888,0.006641437,0.021890048,0.020837478,0.01732852,8.2443454e-05,-0.0008343975,-0.0030633048,-0.0015310594,-0.00042807503,0.00036077673,0.14468828,0.68541723,0.41840369,0.18613014,0.008573805,0.009278304,0.02093984,0.008515307,-0.0024858015,1.0012239,1.0053223,1.0552349,1.0861515,1.0861515,0.9818631,0.97909236,0.97734076,0.97734076,0.97734076,0.9953833,1.0003297,1.0318218,1.0318218,1.0305028,0.98647976,0.9896125,0.9920857,0.9948887,0.99917555,1.0,0.8,0.5,0.33333334,0.25,0.93678206,0.7970905,0.2908978,0.20824471,0.20824471,1.0,0.3,0.05,0.3,0.65,0.8,0.1,0.5,0.6666667,0.8333333,0.2,0.2,-0.45,-0.36666667,-0.18333334,0.3547057,0.46616226,0.5813226,0.6244991,0.2703652,0.7818919,0.35977376,0.23243223,0.53036,0.32842457,0.2,0.4,0.3,0.4,0.41666666,0.8,0.6,0.7,0.6,0.56666666,-0.6,-0.2,-0.4,-0.2,-0.15,0.5116283,0.6511631,0.4308944,0.5012788,0.454389,0.48837167,0.3488369,0.5691056,0.49872118,0.545611,0.023256673,0.30232623,-0.1382112,0.0025576435,-0.091221996,0.65113205,0.7172313,1.2753218,1.3139658,0.94112825,0.21013547,0.2217682,0.7191723,0.7316328,0.64357007,1.2619028,1.032386,1.0522063,1.1068984,1.4852798,0.7950137,0.38016635,0.46750578,0.508594,0.5096258,0.20498626,0.61983365,0.53249425,0.491406,0.4903742,0.5900275,-0.23966731,-0.06498845,0.017187985,0.019251583
SH601006,-0.014495394188860939,0.375,,2026-02-24,-0.0019763045,0.005928913,-0.33333334,0.0019763045,0.33333334,0.0019763045,0.33333334,-0.0019763045,-0.33333334,1.0019802,1.0039605,0.99801975,1.001587,1.0082396,0.99026215,0.988015,1.0217229,1.1146067,1.0034457,1.0037453,0.99857676,1.0023971,1.0379276,0.0047552264,0.007044559,0.008169151,0.011979209,0.040818993,-0.0023970031,5.4478838e-05,0.0008132693,-0.00042160886,-0.0021609836,0.63523555,0.0005482258,0.34688294,0.0959986,0.85482705,0.0013483069,-0.0039904746,-0.0063028387,0.0037163221,0.025821416,1.0117177,1.0139655,1.0139655,1.0314606,1.1164788,0.9957731,0.98207504,0.98207504,0.980095,0.980095,1.0067415,1.0085393,1.006442,1.0119851,1.0835955,0.9995506,0.9995506,0.99026215,0.99026215,0.99775285,0.4,0.3,0.575,0.48333332,0.24166666,0.26509994,0.56208056,0.56208056,0.3875155,0.14594847,0.4,0.3,0.65,0.033333335,0.016666668,0.8,0.1,0.55,0.33333334,0.6666667,-0.4,0.2,0.1,-0.3,-0.65,-0.07111126,0.15474218,-0.16699436,0.19788218,-0.58371603,0.3033344,0.6180689,0.5461388,0.30851948,0.18294483,0.4,0.5,0.5,0.43333334,0.3,0.6,0.5,0.45,0.46666667,0.55,-0.2,0.0,0.05,-0.033333335,-0.25,0.29629648,0.58227867,0.54395604,0.449827,0.3473054,0.7037035,0.41772133,0.45604396,0.55017304,0.6526946,-0.40740705,0.16455734,0.087912105,-0.10034605,-0.30538923,1.1013772,1.5143998,1.9141588,2.1947415,1.6908075,0.16412477,0.65961796,0.7767544,0.9816103,0.88445973,0.56684554,1.5577397,0.997529,1.0215144,1.235822,0.45318353,0.3790237,0.4657844,0.48284218,0.49547628,0.54681647,0.62097627,0.5342156,0.51715785,0.50452375,-0.09363292,-0.2419526,-0.068431206,-0.03431565,-0.009047467
SH600050,-0.015015255293697793,0.375,,2026-02-24,0.004140783,0.01035192,0.4000015,0.0020703531,0.19999704,0.004140783,0.4000015,0.006211213,0.6000059,0.9958763,1.0020618,0.99175256,0.99746966,1.0022371,0.9955257,1.0615212,1.0637584,1.131991,0.9988814,0.99977624,1.0240492,1.0454885,1.0647465,0.005592841,0.005449315,0.028502991,0.040923484,0.03964007,-0.0021252744,-0.0003660791,-0.0040503955,-0.004111951,-0.0018376034,0.36099818,0.041369237,0.7067763,0.7824426,0.6554426,0.00536914,0.001871088,0.014429554,0.014134872,-0.010537139,1.0084238,1.0087743,1.0738885,1.1402386,1.1402386,0.98993284,0.98591113,0.98591113,0.98591113,0.98591113,1.0026845,1.0044743,1.0541387,1.0769575,1.1055928,0.99619687,0.99664426,0.99776286,1.0017897,1.047651,0.6,0.5,0.3,0.2,0.1,0.5444374,0.61622566,0.1601422,0.09129215,0.09129215,0.4,0.3,0.35,0.16666667,0.5833333,0.8,0.2,0.6,0.73333335,0.8666667,-0.4,0.1,-0.25,-0.56666666,-0.28333333,-0.5591145,-0.20449604,0.58145076,0.71116734,0.16893871,-0.48069736,-0.07216581,-0.34072015,0.081282765,0.09707977,0.4,0.5,0.4,0.4,0.38333333,0.6,0.5,0.55,0.53333336,0.55,-0.2,0.0,-0.15,-0.13333334,-0.16666667,0.4583343,0.5384613,0.32026157,0.40468228,0.3750001,0.54166573,0.46153867,0.67973846,0.5953177,0.6249999,-0.083331436,0.07692267,-0.3594769,-0.19063546,-0.24999982,1.0224257,1.2056246,1.8640043,2.1724129,1.6501609,0.13076249,0.32200813,0.9515413,1.1320418,0.983987,0.6795337,0.73304635,2.2932992,1.6175503,1.95295,0.49576956,0.10627762,0.4730498,0.48920134,0.47304258,0.50423044,0.89372236,0.5269502,0.51079863,0.5269574,-0.0084609045,-0.7874448,-0.053900406,-0.0215973,-0.05391482
SH600061,-0.015066711385949469,0.25,,2026-02-24,-0.0052562207,0.007884366,-0.66666365,0.0013140731,0.16666818,0.0013140731,0.16666818,-0.0052562207,-0.66666365,1.005284,1.006605,0.998679,1.0020947,1.0080181,0.99612457,1.0080181,1.0199118,0.9973273,1.0134972,1.0076975,1.0098825,1.0161521,1.0026728,0.012314152,0.01112499,0.01096585,0.014922373,0.020839438,-0.0060938275,0.0013395997,-8.1889695e-05,-0.0009867972,0.00077330775,0.61222535,0.1329114,0.0019518296,0.3389079,0.41998386,-0.0013096208,-0.013725664,-0.009104463,-0.0018436231,-0.025485322,1.0290405,1.0290405,1.0554599,1.0581068,1.0581068,0.998679,0.9841891,0.9841891,0.9841891,0.9590657,1.0224509,1.0180142,1.0190833,1.031939,1.0188427,1.0010691,0.99973273,1.0010691,1.0037419,0.98917544,0.2,0.3,0.2,0.13333334,0.43333334,0.043509685,0.35251808,0.22184268,0.21389869,0.41330624,0.6,0.8,0.35,0.23333333,0.6166667,1.0,0.1,0.55,0.7,0.033333335,-0.4,0.7,-0.2,-0.46666667,0.5833333,0.6329801,-0.012077843,0.397378,0.44361725,0.5907515,0.4738888,0.33181643,0.43890554,0.51026976,0.46705526,0.4,0.5,0.5,0.46666667,0.51666665,0.6,0.5,0.45,0.5,0.43333334,-0.2,0.0,0.05,-0.033333335,0.083333336,0.41573036,0.5231998,0.47950816,0.46678555,0.5026219,0.58426964,0.4768002,0.52049184,0.53321445,0.4973781,-0.16853929,0.046399612,-0.040983647,-0.06642889,0.0052437535,1.1026597,1.1394076,1.4781401,1.4977298,1.2113719,0.17255843,0.23484363,0.8165387,0.71553034,0.6254596,0.616868,0.5900841,1.0425379,0.9989233,1.1991676,0.580504,0.24009116,0.5047244,0.49260765,0.49472898,0.41949597,0.75990885,0.49527565,0.50739235,0.505271,0.16100805,-0.5198177,0.009448726,-0.01478471,-0.010542014
SH603392,-0.015254247537909155,0.375,,2026-02-24,0.010864198,0.026913594,0.4036695,0.015802497,0.5871567,0.00024689958,0.009173787,-0.0046914,-0.1743134,0.98925257,1.0156326,0.9890083,1.0039119,1.0285666,1.015889,1.0864605,1.1218729,1.3035835,0.9980223,1.0117478,1.0427569,1.0719095,1.1151397,0.013361065,0.017184958,0.04239429,0.05583632,0.0661289,-0.0053499024,-0.0046581468,-0.0061989413,-0.0058425847,-0.0034016282,0.4008202,0.67350495,0.74832165,0.8485514,0.80703217,0.012677497,0.009213851,0.016133003,0.012807971,-0.014791697,1.0217524,1.0331879,1.1474915,1.1912274,1.3102145,0.98041075,0.98041075,0.98041075,0.98041075,0.98041075,1.0083503,1.0255916,1.0822008,1.1329783,1.1532623,0.98698443,0.99770117,1.0123563,1.0201488,1.0478364,0.6,0.3,0.15,0.1,0.05,0.47383898,0.371169,0.11724417,0.09292077,0.059396666,0.2,0.3,0.25,0.23333333,0.016666668,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.7,-0.73333335,-0.96666664,0.15492919,-0.13929462,0.80516803,0.7230372,0.15019816,-0.055446275,0.024755357,0.6391952,0.5971109,0.32510856,0.2,0.5,0.4,0.43333334,0.43333334,0.8,0.5,0.6,0.56666666,0.56666666,-0.6,0.0,-0.2,-0.13333334,-0.13333334,0.28607586,0.41637036,0.36627454,0.37274972,0.3331785,0.7139241,0.58362967,0.63372546,0.62725025,0.66682154,-0.42784828,-0.16725929,-0.26745096,-0.25450054,-0.33364302,0.98389524,0.93330115,1.6089615,1.7406948,1.448108,0.18915491,0.18774894,1.1255283,0.95670044,0.78718054,0.5648398,0.76894045,1.8742242,1.7034186,1.7064557,0.5496293,0.50901484,0.45687357,0.48285878,0.5066894,0.4503707,0.49098518,0.5431264,0.5171412,0.49331054,0.09925858,0.018029641,-0.08625285,-0.034282424,0.0133789
SZ300760,-0.015332187738197122,0.375,,2026-02-24,-0.008625313,0.011500417,-0.75,0.00069216214,0.06018583,0.0021829421,0.18981417,-0.007134533,-0.62037164,1.0087004,1.0093986,0.9977981,1.0010962,1.0159634,1.0049192,1.0751387,1.0719557,1.0679528,1.0091729,1.0156403,1.0251145,1.0485524,1.0558139,0.010467122,0.012019148,0.017947622,0.03785248,0.029813265,-0.0063129878,-0.0027980818,-0.0024064872,-0.0038492198,-0.00083479495,0.90940076,0.49680373,0.62924725,0.80141675,0.23913346,0.0034530747,-0.0030488712,-0.0022529291,0.0072613056,-0.031187402,1.0257666,1.0392044,1.0804671,1.1499516,1.1499516,0.99714804,0.99714804,0.99714804,0.99714804,0.99714804,1.0173908,1.0242006,1.040926,1.0854112,1.0791513,0.99953705,1.007755,1.0099252,1.0148637,1.0299205,0.4,0.2,0.1,0.06666667,0.033333335,0.09965443,0.06781299,0.034229387,0.018664246,0.018664246,0.2,0.3,0.05,0.23333333,0.6166667,0.8,0.9,0.95,0.96666664,0.98333335,-0.6,-0.6,-0.9,-0.73333335,-0.36666667,-0.36605287,0.3844602,0.44309556,0.7028747,0.283342,-0.49382415,0.09066463,-0.03301219,0.13293411,0.34645993,0.4,0.4,0.3,0.36666667,0.4,0.6,0.6,0.7,0.6333333,0.6,-0.2,-0.2,-0.4,-0.26666668,-0.2,0.26049048,0.4699647,0.33730155,0.39817086,0.4537213,0.7395095,0.53003526,0.66269845,0.6018291,0.54627866,-0.47901902,-0.060070567,-0.32539693,-0.20365827,-0.092557356,1.1340672,1.320643,1.7285231,2.0258908,1.772956,0.25648966,0.33598238,0.6130287,0.764718,0.77140737,0.74838364,1.1395171,0.97703,0.9082867,1.2777504,0.4397296,0.42731586,0.45707542,0.39059353,0.47198948,0.5602704,0.57268417,0.5429246,0.6094065,0.5280105,-0.1205408,-0.1453683,-0.085849166,-0.21881291,-0.05602101
